	VAE Unshuffled	VAE Shuffled	PCA Unshuffled	PCA Shuffled	Complete Unshuffled	Complete Shuffled
454		19.097272630128696		17.993900909250286		18.525365163739586
455		19.010991945050566		17.57362862247026		17.925954789057997
456		19.29776999217437		18.6046217140202		18.976599552968274
457		19.140233692177556		18.083434844929617		18.418747422672073
458		19.05560065877366		18.072370626320087		18.41219892287768
459		19.152560864570315		18.465995242677298		18.907852445931788
460		28.531596355493203		24.81005371564908		24.834638343168937
461		28.298454022895722		24.922626465661928		24.993658597511917
462		28.174312116580055		24.29871027246189		24.299306823261862
463		28.26190792146279		25.080287899586025		25.152143304098757
464		28.329873949901586		25.01890880355357		25.03837486991594
465		28.2621978885774		25.191337137247935		25.217832294557777
466		28.291335810102627		24.67577910384577		24.667203555095316
467		28.314433322366305		25.010536779224157		25.034787730475134
468		28.410114186070796		24.495657756124437		24.568126573631915
469		28.332690130477403		25.254240675623105		25.34332418249934
470		11.106261473932515		12.57705557758419		13.638752223933409
471		10.981435788972062		13.29635650665104		14.371882955825527
472		11.019574240977558		17.133826700822457		17.79848720866718
473		11.078531447585545		18.11837860783054		18.989184528084444
474		10.932030816076876		14.597621516247143		15.35892758662986
475		11.078197399225946		16.288049584855635		17.111707281046975
476		11.171013654918424		16.397202895890572		17.052444397960095
477		11.172224343544253		17.104780600851644		18.067886154190376
478		10.87173284858472		15.534493918718413		16.624044422820383
479		11.074905212957885		13.433398408092453		14.195253329903725
480		39.917189588668656		38.78093509973483		38.99362834618882
481		39.37421722765159		39.300373337333646		39.65326311033498
482		39.46047286121091		38.14250883654303		38.42032538832376
483		40.085864967260115		38.3375657413214		38.54350464442091
484		39.51437001308152		37.95385985708393		38.24562609782469
485		39.91248742890808		37.16678455498763		37.5175655473105
486		40.15770902210211		37.62143383865443		38.042063515894014
487		39.768091494718604		36.58030277398116		36.958087121967274
488		39.40671595140673		37.1475824605261		37.46084949490525
489		39.73936815446174		38.09927943268537		38.43596097319392
490		10.242224765931113		15.755950365250023		16.431716372211774
491		9.435701422722632		10.658164082047271		11.60227023907086
492		8.761412667435163		11.27667383787286		12.248684512318702
493		9.165219123018753		11.519033848459841		12.420782636668035
494		9.315011171326118		12.236453222004432		13.234762546631037
495		9.53633801218606		9.594046683945932		10.769062550208988
496		10.220352969890273		11.633955576577328		12.685901971109768
497		9.357899308866452		9.820944609920003		10.841680558543626
498		8.289365748751495		8.668567886135074		9.941065261484288
499		9.122801335694653		13.005947898426747		13.843568593942043
500		8.819491637283932		13.66736042813437		13.745486133276573
501		8.680748077991293		12.657891558786444		12.849019373274917
502		8.53613743399109		13.353262551964947		13.460122670165566
503		8.379670196006806		13.728351639581108		13.814205158494739
504		8.47511749801171		13.808077182551676		13.878583922413304
505		8.576103444050382		13.308728238913659		13.46707004488533
506		8.776444542287427		12.54886612460774		12.65143071634283
507		8.712670682928632		13.76127869293931		13.866116695561487
508		8.690386561647628		11.865322612385318		12.024400902199385
509		8.501349268276716		13.727228181147996		13.889342382517215
510		10.63235889515995		9.975372462935036		10.377575591685128
511		10.545529613252537		10.007655423038823		10.441304065494835
512		10.552317672621932		11.894661975082595		12.282738449323931
513		10.41082306421915		11.294475025203273		11.670743955933961
514		10.402472936153613		12.277250119760717		12.601909796274551
515		10.199183656062884		10.240634899242675		10.699840592122026
516		9.948206023506113		9.624784661515768		10.146619802319881
517		10.101751107475396		10.087145265599258		10.50748460595252
518		10.508454402521716		10.141251819840646		10.445287718020632
519		9.875134886951965		10.557595482935088		10.943586929401706
520		7.01411385949301		12.96948103597396		13.969820425963055
521		6.9591023533388645		13.28535818248042		14.300378150994879
522		7.027496895956474		12.691642172366796		13.652077964101375
523		6.924224022527594		8.11738673707252		9.27959947270036
524		7.0274837541510715		12.933960769258427		14.003360289604394
525		6.886630429922292		8.780421024433743		10.207185276743571
526		6.93210465168288		7.383074365100022		8.729533258049596
527		7.151976370903634		12.275764478202072		13.246237861917683
528		6.937595465771821		15.146279233792646		16.110970370517915
529		6.904561494852162		8.631724883400159		9.921062708533745
530		16.51317544690368		14.855093744533661		15.168029418965734
531		16.934241406329555		15.64631794154743		16.031975958875673
532		16.200162904949078		15.304704693164796		15.671056045512108
533		16.436970113503012		16.04872747332015		16.435580476041956
534		16.74413196085983		14.727763180599242		15.230742013482729
535		16.58896738863774		15.464294271408182		15.997636492483096
536		17.075372595798953		16.405266446983205		16.84509923773139
537		16.673276032018695		16.749841358761813		17.161847097272442
538		16.818899100472485		16.725382220203844		17.00776660284098
539		16.724233394521		16.348042086680515		16.897782978542534
540		10.429887600159796		18.908296290565932		19.281902770826214
541		9.051965624032107		12.827378292260981		13.193717998086122
542		9.62319191369674		13.536965541326616		14.075932943367755
543		10.567156098975792		17.287712000396912		17.560422081098316
544		9.964982944490936		16.418977044883967		16.76173583283547
545		9.57450490893719		13.366387349519744		13.854139978442978
546		9.175791220450641		14.820449981439944		15.20392744512495
547		9.263240947869864		13.513479796634954		13.997494606023757
548		9.971938505233414		15.000994115340164		15.419254300579695
549		8.84392371446626		15.904075196957791		16.324015088066098
550		8.579097840465812		13.994841785009559		14.256880684169687
551		8.624937927750874		13.872954799906038		14.202273831149238
552		8.838660895756764		12.045935471932726		12.343975109337698
553		8.880465838495018		12.14442072769426		12.536849077592821
554		8.632867369167993		11.365760380622637		11.711971831793182
555		8.81174203709576		11.046262122641277		11.434935172226506
556		8.500472896783249		14.828484522915508		15.069992646422563
557		8.686729859269189		12.602557705046761		12.945814552124505
558		8.532761134235598		15.768607450549588		16.144406945832063
559		8.493556041774236		14.251917531923473		14.5544823468643
560		18.236713773173182		17.403468408152477		17.61203991795216
561		18.851385100730816		18.78426677978209		18.89632725220139
562		18.411438774481958		17.140365622082236		17.313032216998057
563		18.447884161663236		16.82976526897771		17.043729432163452
564		18.382158459189753		17.6187422520306		17.848984499330715
565		18.59517228688742		18.39655971483746		18.683733456304925
566		18.72712851694902		17.948215495912354		18.074648003236355
567		18.81473651719488		17.689866912674816		17.872642068272437
568		18.778605444077105		17.78977164913869		17.974891944677367
569		18.659741296164643		16.75689734816308		16.99812485113268
570		54.20978319576236		50.0964088066827		50.16254014651901
571		54.27218160577502		49.4753050118416		49.50253101213908
572		54.38241200839844		50.38160869302633		50.38322950710848
573		54.265481392820675		51.01013984438883		51.070160261655495
574		54.211992411614844		49.17151976303098		49.24703131425246
575		54.39313692085077		51.33240233695901		51.44147460453501
576		54.33128229153886		49.47735686329191		49.53066326350705
577		54.301800966165764		50.13365641646084		50.25869249806846
578		54.29727823822966		50.23817613448459		50.26666740591048
579		54.40354652754623		50.3930436736429		50.45772315831111
580		9.186392786067056		12.084832758707256		13.191793143300941
581		9.312853438110784		11.2565811570181		12.499913952042858
582		9.797074064975966		10.487663801327056		11.680600294183723
583		9.88323514980793		10.57643372269349		11.390168984685703
584		9.951412572806777		12.074921803632266		13.116529087683725
585		9.487816306392858		12.490772673485292		13.4839666861418
586		9.047673583599867		9.108234401810737		10.360229116716479
587		10.00442014147086		13.198613889723857		14.320956479126528
588		9.425952151623676		13.227881935765502		14.370233112111496
589		9.642447261818075		9.44377096003215		10.541266437817654
590		7.9553092311413085		13.921873362783108		14.017625583786849
591		8.011880725102776		13.277392102063102		13.42494425843077
592		8.297933865571746		12.927574795279968		12.981456762800054
593		8.16017058782214		12.0772852498704		12.145208031254201
594		7.889755115494392		12.355274224892245		12.45847843000457
595		8.15602767900581		11.938545578016576		12.070514970889066
596		8.073898663800772		11.607881445726267		11.691054862132546
597		8.185353711457903		11.355074367785491		11.451304146984274
598		8.35472100226608		12.846690492176489		12.910010078361541
599		8.135253791457151		13.33567130778584		13.404070608900465
600		11.197630874332916		14.523486267966101		14.871714059959222
601		11.405956854250034		13.749683422470167		14.079053188762025
602		10.8418968966331		13.99451021135117		14.644334601551883
603		11.183777915551552		11.26042846899787		11.717774694948135
604		10.860181364789355		12.530111086096793		13.080486552838142
605		10.860011196529966		12.382765158947796		12.923636549995209
606		11.200607969663391		17.263645083611042		17.662656580409237
607		11.13678029844166		11.714420421756545		12.232988748211655
608		11.114921659917506		11.557120014454664		12.006086773507896
609		11.298331836295095		11.895308588343756		12.357475088968345
610		12.150045503547407		13.176187721585517		13.485882151321922
611		12.231562545481735		14.345979134515371		14.658112323325831
612		12.07163070448255		12.820786815601128		12.984222385117244
613		12.045330892539202		12.966918861982153		13.245814442249605
614		12.10152251709782		14.184610291139904		14.5334893682787
615		11.973446814790165		14.599403671238102		14.813658670463724
616		12.186621688009733		14.837414125493266		15.080496784046026
617		11.949759837305479		15.144509926788496		15.417766563060585
618		11.980995291148496		12.416393347126265		12.793323026190416
619		11.99971419766403		15.24274537839786		15.43291075128569
620		10.074772220131864		12.638692471172314		13.153775891980917
621		9.947131706128253		11.313061254692164		11.83020578825354
622		9.328233806626205		8.549375273123559		9.140909091102241
623		9.455853706203571		9.510012657049442		10.1194637108428
624		9.923975752895865		9.642396105034976		10.318495955765062
625		9.351206975632097		9.729848372211183		10.336035432844588
626		10.299590205864924		13.08928549939825		13.470434967262754
627		9.888785529370152		11.729006907759574		12.208431565201318
628		9.97803837450552		12.57862294082527		13.04527319705856
629		10.29393191608928		14.082629416389981		14.531005457462923
630		6.426602086107301		21.046361234696104		22.070133301659865
631		6.682988025598681		13.087774071996922		14.717481885021137
632		6.966701461463588		15.34371719474728		16.813686010307414
633		6.965446320499087		21.271635838637756		22.20934712707083
634		6.782433345950003		17.337806167420737		18.562688528039175
635		7.289018233812104		9.41035727942596		11.267349116871948
636		7.16474833934247		13.021178746325408		14.689728935172695
637		6.723538588907562		12.838695427532288		14.323791995860512
638		6.801317319440935		12.692408115811709		14.015967819009383
639		7.013794725783691		9.317285795482334		11.185482003663296
640		10.12089244948214		9.968177934450988		10.503896399791655
641		10.787186469275216		12.664435731025751		13.07335855378668
642		10.34157838111871		9.667579640288627		10.069671425076008
643		10.153426521452424		11.767748302312823		12.17285519965677
644		10.182588148441123		11.11943109012706		11.558263247749219
645		10.367742571143548		11.622184764274797		11.998941105127873
646		10.920728844511869		12.988951764134924		13.317425878032008
647		10.571922441001712		10.566830304866773		11.043575247873372
648		10.315311639070016		10.694917090057741		11.156968520039529
649		10.47411587696858		11.035861180564355		11.472773638887414
650		7.327459289252082		13.046512329389822		14.237262274202577
651		7.300754500597081		10.442970803395738		11.82065331672251
652		7.437259347730164		16.458869394839734		17.389621681389595
653		7.343803690765561		13.805604879895938		14.95389232072305
654		7.248334685815636		9.484936773256509		11.015145361584127
655		7.251882803500753		10.675384219934482		12.093053786048166
656		7.1317924581445356		18.0617525279966		19.00977324569113
657		7.254612138097975		10.005187450307478		11.284627143261337
658		7.169791830687534		11.794692384692974		13.078946234160075
659		7.529361256099629		10.201474554084148		11.488965914173036
660		8.52105399351713		20.189027318312654		20.98689723810265
661		8.811786085205656		12.586510138971692		13.40222219359202
662		8.211075213213759		11.118212751404611		12.394838701308977
663		8.899212926046204		17.662915667033502		18.50012759154633
664		8.568876026144851		11.566791108196291		13.160422296674877
665		8.963383360219474		13.741509792483457		14.702465236135831
666		8.623611090064658		14.693046564240161		15.629876990358689
667		9.115812493856861		18.269826371140525		19.257858140017813
668		8.696782901133396		12.166111772802873		13.080280561350287
669		9.34153555259919		11.767662477221672		12.97732509859597
670		33.23110322104249		27.987226484033556		28.059295604402354
671		33.2106875313344		26.42190264746448		26.445661214463225
672		33.175228792545006		26.302225095839		26.311975438864145
673		33.16923262845397		27.394682856637424		27.48087183508245
674		33.31429198097932		27.357569850174244		27.403021220852114
675		33.24319935626667		26.609598704255042		26.629817491022294
676		33.310627884862974		26.05000902671749		26.04915126704029
677		33.33753792974243		26.161727447790955		26.195315452555793
678		33.16909824324054		27.749468271710782		27.786209439702052
679		32.98360123672658		26.797933443351695		26.82469255355105
680		7.752523114406473		10.912082928319386		12.02603142752018
681		7.354108376447047		11.551042821793777		12.447055397587807
682		7.354715431998145		13.73910820753053		14.770553543449077
683		7.614139446864243		13.445495804886603		14.763181936525578
684		7.547000560758008		14.242233965654957		15.051605673166604
685		8.27243158084228		11.471639313602685		12.604272435201908
686		7.385889548105344		10.50030457940215		11.581020506374253
687		8.9947529762274		15.385864256099119		16.266125938701684
688		7.867799368055113		13.543611406216531		14.457730380721136
689		7.506041199349385		16.431283381569358		17.1304878916518
690		10.381978118208611		14.652944922761982		15.524738603805314
691		10.563232744966454		11.365349897507654		12.479449063636961
692		10.04608194602022		11.278129411764583		12.619799625907286
693		9.752513102715012		9.063902673492356		10.563689222090966
694		10.308010863559751		14.384962301060305		15.423137080210441
695		10.561492261178113		10.85489062253308		11.966337074480824
696		9.658671330986266		9.96524865011211		11.161279807085945
697		10.605085831187985		11.77010835198042		13.01865797580344
698		10.75812162583947		14.303677141972347		15.52090475252011
699		11.126010016416645		12.824276429546947		13.958507473006438
700		11.719000773090785		12.579952922486449		13.263591725828592
701		11.725046838613865		11.078186387152813		11.944600917623793
702		11.568214169108469		10.192652492712531		10.91182172706084
703		11.32110780476454		9.806791087961042		10.386329341983808
704		11.859506909095101		11.272240262169337		11.72408397755774
705		11.5585303029263		10.307557713616502		10.91315739376525
706		11.94555825151357		11.712062161501732		12.21718854185193
707		11.819813879100561		11.290750341888183		11.982956890457965
708		11.918252125492733		11.223207065650932		11.662214826121728
709		11.817051125563493		11.730469838347876		12.253614861942184
710		19.53043263544815		18.5356759494571		18.8523290721973
711		19.986831997560078		18.56156196366185		18.780896436951526
712		19.56024028782929		17.70115110591718		18.01111920609793
713		19.915720025661585		17.467042804928436		17.769921206363243
714		19.58564120823744		17.23146482017452		17.442225223118744
715		19.890228394151496		18.902924667430625		19.283899879994465
716		19.766500843472723		18.375101591307715		18.816677989854938
717		19.868858172111228		18.062283898412343		18.32519991054634
718		19.75595314383446		17.47062840891191		17.76338855376975
719		19.928861075539082		18.645860016679958		19.01198511846531
720		8.549439401950934		10.055901885825945		11.187061942400277
721		8.398476633731551		10.314581044703356		11.260587063412435
722		8.4305793210541		11.752717841173105		12.84560219263624
723		8.310626214808007		9.218287972200962		10.328791158342007
724		8.343001643834022		9.41989739059872		10.185377460938135
725		8.415599110308383		10.370451625377749		11.362076971148957
726		8.342575878168926		12.5256056847791		13.538100343191982
727		8.46240147581005		12.99047020249448		13.92094016672022
728		8.478905005950034		10.279195861703187		11.49432239539813
729		8.395605438950907		11.40584558055984		12.26717500039004
730		8.104039131313026		10.697597651733469		12.078655097309644
731		8.164593719748451		14.374666415278886		15.21231682598952
732		8.495312793458284		15.63857192709647		16.893079786026654
733		8.10881488306503		11.081977889631238		12.083788752676156
734		7.992737115893315		11.378018979431733		12.8750242802542
735		8.03066264586334		16.597494411989015		17.388475472240106
736		8.062736899714446		9.619894972053341		11.202147059455486
737		8.001664446759111		11.890006094577139		13.151340973266546
738		8.083737192484607		10.160275869646904		11.625006026973654
739		8.142566907234729		12.202105782616599		13.415733119696489
740		9.891570276467093		11.483946441633837		12.26432426489883
741		10.042576139539108		11.763048858872704		12.402415176893458
742		9.676006976446363		12.019140921109598		12.766830678259174
743		9.808759055677925		14.207174243586033		14.687906946949994
744		10.072062816202932		11.65242574266015		12.379322074633887
745		9.730149141213452		11.10947290515574		11.96709781943982
746		10.029712967220277		15.06154959641051		15.667634261142316
747		9.937633573396203		14.466209681541018		15.135856826338912
748		10.155760630584629		16.755550429674503		17.34064562082231
749		10.047895334200344		12.560694947505901		13.163506765707506
750		14.895500079245457		15.94991285930873		16.062266416807987
751		14.994628211429353		15.332065327979985		15.408081403823195
752		14.857801218726529		15.063562906436816		15.175642790711304
753		14.817700679707107		14.790077714259207		14.914998748424662
754		14.877879667953799		14.143339348991347		14.193040993773657
755		14.858912319553832		14.299492123949559		14.367491923633677
756		15.02778052437137		15.452006079257316		15.564262423505724
757		14.93914492837214		14.346156963309669		14.489485271125242
758		14.7655455180015		14.611779354240337		14.728382181805731
759		14.846789154528402		15.395483086922518		15.482585637397591
760		11.998778667383844		13.324089665732014		13.761428338756968
761		11.613605157156735		13.542276725195935		14.027988688773076
762		11.632019838578401		12.06921398316673		12.678749611561194
763		11.371098256372033		14.004085353221807		14.40720468471855
764		11.68488019714274		12.38902032369096		12.807850289794988
765		11.77929788270505		13.49628692504619		13.775440833560543
766		11.545960916215547		14.982841283966547		15.42140921146069
767		11.679791762855801		14.736929283381912		15.05048021233034
768		11.932608614919404		15.60045381109166		15.9793051312128
769		11.618976511454015		15.807016303479578		16.070038190019904
770		8.234625406368648		12.42102975634902		12.652179131599265
771		8.198902657009938		10.159189316963085		10.376715768757107
772		8.191874940074143		11.284966203827835		11.52230894010823
773		8.399368908683485		13.900618728803948		14.137083750620231
774		8.197424311069105		12.626801902538496		12.7941254752089
775		8.228065522336857		9.707371583555187		9.879574607495982
776		8.199271198962453		11.825889055601502		12.094685689824264
777		8.20282404761528		13.053641825795218		13.183817292502193
778		8.274725405002439		12.578318898903326		12.735116834776184
779		8.270708983937478		12.637387734834645		12.877039576915777
780		11.71535301344106		15.567210286321876		16.00093407677735
781		11.752522760241828		13.015036871253933		13.701308530203567
782		11.74233025122092		16.022122002307185		16.28366928385212
783		11.858970826887544		15.05318013311433		15.580053713109182
784		11.69694823504372		18.10539750282806		18.679834078466467
785		11.734115638160935		14.245075233518962		14.590474261003775
786		11.794684601814023		12.67678846123187		13.113423399130411
787		11.75970406664451		17.28031416562164		17.634448789566616
788		11.923384830701444		18.526275663957673		19.0976678936353
789		11.797933478574603		19.131303171722113		19.642740852308595
790		10.080926593778878		11.714184806508543		12.418673643651625
791		9.943311295312395		13.583879240025462		14.114981792804208
792		9.075935052427324		9.969127836158481		10.731494213963371
793		9.175039693705225		10.604641885475136		11.27432121688998
794		8.902832807656894		9.61327013424212		10.35067138063605
795		9.639064661634297		10.95060757094933		11.702760627550083
796		9.315713810054827		10.684913929159908		11.161952042160909
797		10.14184048588111		12.855000986475693		13.455846723362983
798		9.761918810091247		11.744364855500427		12.241649653540358
799		9.822758354348114		14.874041042860602		15.307470202478733
800		7.917244011519277		11.88224016318039		11.962719048999796
801		7.933538198342736		11.293873272479216		11.396569117555588
802		7.913736357403586		11.88297755968899		12.003840334543801
803		7.9974308321039596		12.247173826694256		12.319240732587653
804		7.849330290178637		11.451489885787602		11.50858307780485
805		7.9587011415037745		10.571533443180105		10.719413717416572
806		7.917082859389211		12.961913965888076		13.074623150031861
807		7.930199777586826		12.373589862566748		12.450895477732733
808		7.959582558194216		11.040925533290043		11.173704306622994
809		7.986572521051644		13.031016696815218		13.134138510015312
810		11.848133492837349		11.599173428966276		11.989134688768463
811		11.596798630731703		10.981607719172292		11.38490726447506
812		11.868005414793371		10.800239520401433		11.153313170948287
813		11.773614754872145		10.798446236943237		11.199167912384675
814		11.80990458306881		11.390652448823992		11.83358155244294
815		12.024872246376319		11.442187825807526		11.769886940419825
816		11.20617192719673		9.407174972147999		9.849308293464334
817		11.154390332661979		10.717105758029902		10.999001855631132
818		11.51564219649615		10.437237226299986		10.734552216244253
819		11.393581096716659		10.799886018328785		11.160332851790278
820		13.203691072634326		13.926977529707658		14.509499306846756
821		13.184111691459147		14.578416898062326		15.4342691224579
822		13.242429321414148		16.818840429538845		17.433270114972547
823		13.125629265356082		14.532802154977247		15.238608668372082
824		13.332391940968897		16.198002788713794		16.954240845582977
825		13.31633767265121		13.840410821222525		14.485596520115413
826		13.17216890468708		17.63067137469979		18.006365101279055
827		13.156029849446753		13.616899209460602		14.391675490867978
828		13.336809562452608		19.084632756458973		19.796039908469854
829		13.11318032631258		15.110279570014358		15.720463593492351
830		10.917595581126967		13.592756454365038		13.852640725600919
831		10.899197649859925		16.166035774778624		16.408258228130446
832		10.676418855954926		14.530265519320082		14.788567557962917
833		10.694233264873617		15.15986244457203		15.383781584572176
834		10.785828848501463		15.074119145454192		15.338067678744235
835		10.69591019141774		16.09304954203608		16.321036291437498
836		10.700896445937927		15.334963443037731		15.625673344616803
837		10.732179543914388		13.483692975045495		13.695220535693739
838		10.756696550383879		14.900260782908312		15.167687246858355
839		10.889564707162235		12.762176170348889		12.975848251717302
840		7.483216316332214		9.412244127671338		10.75186411314031
841		7.497945090243366		9.457205124135587		10.622475455937039
842		7.638737570818611		10.053898440398026		11.169354555903878
843		8.599307030794936		11.032504278986156		11.851424883243773
844		8.228676239778848		12.558724015375123		13.60611886345673
845		8.419512413413415		12.254823176313051		13.169168732338711
846		8.137465380623281		11.299278555843605		12.352349901958469
847		8.187036091323828		10.338759591686856		11.253004699601334
848		8.762946375519046		14.4574784894532		15.260520276768899
849		8.038048334899269		11.60484463607671		12.38953569238929
