	VAE Unshuffled	VAE Shuffled	PCA Unshuffled	PCA Shuffled	Complete Unshuffled	Complete Shuffled
454		18.674439647324462		17.993900909250286		18.525365163739586
455		18.58361630985677		17.57362862247026		17.925954789057997
456		18.484693423575244		18.6046217140202		18.976599552968274
457		18.480038618817964		18.083434844929617		18.418747422672073
458		18.413857023756854		18.072370626320087		18.41219892287768
459		18.493647728563786		18.465995242677298		18.907852445931788
460		26.92803992263632		24.81005371564908		24.834638343168937
461		26.99021268171319		24.922626465661928		24.993658597511917
462		26.89851299544358		24.29871027246189		24.299306823261862
463		27.101781057350188		25.080287899586025		25.152143304098757
464		26.9613879903619		25.01890880355357		25.03837486991594
465		26.976894926730814		25.191337137247935		25.217832294557777
466		26.950752916368835		24.67577910384577		24.667203555095316
467		27.046837154227784		25.010536779224157		25.034787730475134
468		27.13603395981905		24.495657756124437		24.568126573631915
469		27.10095339735439		25.254240675623105		25.34332418249934
470		12.055169132053644		12.57705557758419		13.638752223933409
471		11.92281218201569		13.29635650665104		14.371882955825527
472		13.321338930383083		17.133826700822457		17.79848720866718
473		13.516092430781507		18.11837860783054		18.989184528084444
474		12.125142221870474		14.597621516247143		15.35892758662986
475		13.044469805827799		16.288049584855635		17.111707281046975
476		12.699618401898073		16.397202895890572		17.052444397960095
477		13.411274462244906		17.104780600851644		18.067886154190376
478		11.927839652657573		15.534493918718413		16.624044422820383
479		11.248206895183689		13.433398408092453		14.195253329903725
480		39.3630047967558		38.78093509973483		38.99362834618882
481		38.693282043088736		39.300373337333646		39.65326311033498
482		38.699824212088245		38.14250883654303		38.42032538832376
483		39.14410678205176		38.3375657413214		38.54350464442091
484		38.77061834752759		37.95385985708393		38.24562609782469
485		38.615199992950046		37.16678455498763		37.5175655473105
486		38.355264972003795		37.62143383865443		38.042063515894014
487		38.542019444708174		36.58030277398116		36.958087121967274
488		38.67902581297583		37.1475824605261		37.46084949490525
489		38.81862758279413		38.09927943268537		38.43596097319392
490		6.863421521603234		15.755950365250023		16.431716372211774
491		8.130213480550108		10.658164082047271		11.60227023907086
492		6.933712165052088		11.27667383787286		12.248684512318702
493		7.009225082612355		11.519033848459841		12.420782636668035
494		7.28644209783781		12.236453222004432		13.234762546631037
495		8.053718544336173		9.594046683945932		10.769062550208988
496		7.337144301350252		11.633955576577328		12.685901971109768
497		7.389367658147511		9.820944609920003		10.841680558543626
498		6.993348784678684		8.668567886135074		9.941065261484288
499		6.900800273227446		13.005947898426747		13.843568593942043
500		10.932860010187374		13.66736042813437		13.745486133276573
501		10.40174069996241		12.657891558786444		12.849019373274917
502		10.388524978959786		13.353262551964947		13.460122670165566
503		10.418635380964275		13.728351639581108		13.814205158494739
504		10.726860902736357		13.808077182551676		13.878583922413304
505		10.566832752949411		13.308728238913659		13.46707004488533
506		10.339823671299593		12.54886612460774		12.65143071634283
507		10.562412043163016		13.76127869293931		13.866116695561487
508		10.0673465884927		11.865322612385318		12.024400902199385
509		10.502579604797775		13.727228181147996		13.889342382517215
510		9.413524360834959		9.975372462935036		10.377575591685128
511		8.940618766843972		10.007655423038823		10.441304065494835
512		8.473091885434856		11.894661975082595		12.282738449323931
513		8.671241832456387		11.294475025203273		11.670743955933961
514		7.99082626260557		12.277250119760717		12.601909796274551
515		9.184608024674093		10.240634899242675		10.699840592122026
516		8.800581218941971		9.624784661515768		10.146619802319881
517		8.830522095262628		10.087145265599258		10.50748460595252
518		8.885324835314613		10.141251819840646		10.445287718020632
519		7.966612606907508		10.557595482935088		10.943586929401706
520		8.967337149257746		12.96948103597396		13.969820425963055
521		8.573970012980372		13.28535818248042		14.300378150994879
522		7.7406636221396425		12.691642172366796		13.652077964101375
523		7.328040683523697		8.11738673707252		9.27959947270036
524		7.99241110684756		12.933960769258427		14.003360289604394
525		7.412097407779533		8.780421024433743		10.207185276743571
526		7.161926294958614		7.383074365100022		8.729533258049596
527		7.6965958765783355		12.275764478202072		13.246237861917683
528		9.416442020668383		15.146279233792646		16.110970370517915
529		7.102941013259018		8.631724883400159		9.921062708533745
530		15.380655790823846		14.855093744533661		15.168029418965734
531		15.657400574140302		15.64631794154743		16.031975958875673
532		15.585439002712677		15.304704693164796		15.671056045512108
533		16.13277566961758		16.04872747332015		16.435580476041956
534		15.362472424050072		14.727763180599242		15.230742013482729
535		15.48070402595235		15.464294271408182		15.997636492483096
536		15.568343736022209		16.405266446983205		16.84509923773139
537		15.090955351439407		16.749841358761813		17.161847097272442
538		15.288689260053504		16.725382220203844		17.00776660284098
539		15.303555012236504		16.348042086680515		16.897782978542534
540		14.401094397853868		18.908296290565932		19.281902770826214
541		10.811357342028598		12.827378292260981		13.193717998086122
542		11.681437879353656		13.536965541326616		14.075932943367755
543		13.958115850422292		17.287712000396912		17.560422081098316
544		13.107223613049822		16.418977044883967		16.76173583283547
545		11.767007189028078		13.366387349519744		13.854139978442978
546		12.54275679418635		14.820449981439944		15.20392744512495
547		11.619460941246166		13.513479796634954		13.997494606023757
548		12.599538665722006		15.000994115340164		15.419254300579695
549		11.985251038931386		15.904075196957791		16.324015088066098
550		11.042184014077217		13.994841785009559		14.256880684169687
551		11.391174839461508		13.872954799906038		14.202273831149238
552		10.516993219677804		12.045935471932726		12.343975109337698
553		10.481047538502768		12.14442072769426		12.536849077592821
554		9.804537467314736		11.365760380622637		11.711971831793182
555		10.237051941126625		11.046262122641277		11.434935172226506
556		10.986804307400245		14.828484522915508		15.069992646422563
557		10.510341517636427		12.602557705046761		12.945814552124505
558		11.39145716598588		15.768607450549588		16.144406945832063
559		11.202306250996898		14.251917531923473		14.5544823468643
560		17.363965087939643		17.403468408152477		17.61203991795216
561		17.37861730842838		18.78426677978209		18.89632725220139
562		17.59160854574786		17.140365622082236		17.313032216998057
563		17.727028157461483		16.82976526897771		17.043729432163452
564		17.329530838426166		17.6187422520306		17.848984499330715
565		17.629419718497747		18.39655971483746		18.683733456304925
566		17.921484322160723		17.948215495912354		18.074648003236355
567		17.94643286975275		17.689866912674816		17.872642068272437
568		17.53236131277048		17.78977164913869		17.974891944677367
569		17.563450942411805		16.75689734816308		16.99812485113268
570		52.97276246513036		50.0964088066827		50.16254014651901
571		53.12271669903691		49.4753050118416		49.50253101213908
572		53.10303305477774		50.38160869302633		50.38322950710848
573		52.95874095461395		51.01013984438883		51.070160261655495
574		52.84091072355494		49.17151976303098		49.24703131425246
575		53.25600099467211		51.33240233695901		51.44147460453501
576		52.926868220228336		49.47735686329191		49.53066326350705
577		52.991778831577946		50.13365641646084		50.25869249806846
578		52.72072697859734		50.23817613448459		50.26666740591048
579		53.210095959371145		50.3930436736429		50.45772315831111
580		8.819752667916443		12.084832758707256		13.191793143300941
581		8.516466551555283		11.2565811570181		12.499913952042858
582		8.610902804985479		10.487663801327056		11.680600294183723
583		8.820900259282373		10.57643372269349		11.390168984685703
584		8.569099333553241		12.074921803632266		13.116529087683725
585		8.537401459639257		12.490772673485292		13.4839666861418
586		9.082324488712352		9.108234401810737		10.360229116716479
587		8.495362287577239		13.198613889723857		14.320956479126528
588		8.769114498334638		13.227881935765502		14.370233112111496
589		8.898712840215188		9.44377096003215		10.541266437817654
590		10.526870586253565		13.921873362783108		14.017625583786849
591		10.586705296855182		13.277392102063102		13.42494425843077
592		10.570024222755665		12.927574795279968		12.981456762800054
593		10.15644139891269		12.0772852498704		12.145208031254201
594		9.88941112330779		12.355274224892245		12.45847843000457
595		10.09710215064855		11.938545578016576		12.070514970889066
596		10.140377866203835		11.607881445726267		11.691054862132546
597		9.939907212798031		11.355074367785491		11.451304146984274
598		10.91412502201147		12.846690492176489		12.910010078361541
599		10.419417274867817		13.33567130778584		13.404070608900465
600		10.00223237105933		14.523486267966101		14.871714059959222
601		10.101427843508526		13.749683422470167		14.079053188762025
602		10.1481563835266		13.99451021135117		14.644334601551883
603		10.289361307467853		11.26042846899787		11.717774694948135
604		10.100153848267444		12.530111086096793		13.080486552838142
605		10.204797089076354		12.382765158947796		12.923636549995209
606		10.677985511330583		17.263645083611042		17.662656580409237
607		10.122138313715906		11.714420421756545		12.232988748211655
608		10.236942602854938		11.557120014454664		12.006086773507896
609		10.200115483314443		11.895308588343756		12.357475088968345
610		12.577368988017026		13.176187721585517		13.485882151321922
611		12.776106849222444		14.345979134515371		14.658112323325831
612		12.506296971659275		12.820786815601128		12.984222385117244
613		12.579349202159479		12.966918861982153		13.245814442249605
614		12.791022043543018		14.184610291139904		14.5334893682787
615		12.571887930595883		14.599403671238102		14.813658670463724
616		12.723567662795682		14.837414125493266		15.080496784046026
617		12.967158819374179		15.144509926788496		15.417766563060585
618		12.595266787027725		12.416393347126265		12.793323026190416
619		12.773335717409703		15.24274537839786		15.43291075128569
620		7.584282276712679		12.638692471172314		13.153775891980917
621		7.614652977557902		11.313061254692164		11.83020578825354
622		8.264024248222473		8.549375273123559		9.140909091102241
623		8.214386561092441		9.510012657049442		10.1194637108428
624		8.565631890087435		9.642396105034976		10.318495955765062
625		8.282745458382593		9.729848372211183		10.336035432844588
626		7.733029323341352		13.08928549939825		13.470434967262754
627		7.541905167212579		11.729006907759574		12.208431565201318
628		7.757160416242384		12.57862294082527		13.04527319705856
629		7.403769142123318		14.082629416389981		14.531005457462923
630		11.723394268423112		21.046361234696104		22.070133301659865
631		7.79371387279569		13.087774071996922		14.717481885021137
632		10.337979505693992		15.34371719474728		16.813686010307414
633		11.427336014837557		21.271635838637756		22.20934712707083
634		10.385436888663353		17.337806167420737		18.562688528039175
635		7.449308926706822		9.41035727942596		11.267349116871948
636		7.698550485334426		13.021178746325408		14.689728935172695
637		9.194933705189209		12.838695427532288		14.323791995860512
638		9.12006722918835		12.692408115811709		14.015967819009383
639		7.704723531599398		9.317285795482334		11.185482003663296
640		9.260670613343269		9.968177934450988		10.503896399791655
641		9.179431879104113		12.664435731025751		13.07335855378668
642		9.368688797888948		9.667579640288627		10.069671425076008
643		8.83873753108844		11.767748302312823		12.17285519965677
644		8.945685163873463		11.11943109012706		11.558263247749219
645		9.052630520377322		11.622184764274797		11.998941105127873
646		9.030004492542666		12.988951764134924		13.317425878032008
647		9.032526073942046		10.566830304866773		11.043575247873372
648		9.154076993424406		10.694917090057741		11.156968520039529
649		9.343201151936787		11.035861180564355		11.472773638887414
650		8.708966063902915		13.046512329389822		14.237262274202577
651		7.925913581687857		10.442970803395738		11.82065331672251
652		10.661962569869628		16.458869394839734		17.389621681389595
653		9.712213560813833		13.805604879895938		14.95389232072305
654		7.632159834900148		9.484936773256509		11.015145361584127
655		7.427272053823666		10.675384219934482		12.093053786048166
656		10.536991869724464		18.0617525279966		19.00977324569113
657		7.98375642845134		10.005187450307478		11.284627143261337
658		8.452626679579508		11.794692384692974		13.078946234160075
659		7.8150514671746265		10.201474554084148		11.488965914173036
660		13.287041377942694		20.189027318312654		20.98689723810265
661		9.56566854901026		12.586510138971692		13.40222219359202
662		9.090264910904928		11.118212751404611		12.394838701308977
663		12.41346261646393		17.662915667033502		18.50012759154633
664		10.648515922406142		11.566791108196291		13.160422296674877
665		11.276722019749657		13.741509792483457		14.702465236135831
666		10.978042795793806		14.693046564240161		15.629876990358689
667		12.923478202192749		18.269826371140525		19.257858140017813
668		10.226294643735617		12.166111772802873		13.080280561350287
669		11.06007677925881		11.767662477221672		12.97732509859597
670		32.002341023192805		27.987226484033556		28.059295604402354
671		31.775014001449325		26.42190264746448		26.445661214463225
672		31.91020386617092		26.302225095839		26.311975438864145
673		32.02366446706863		27.394682856637424		27.48087183508245
674		32.08131038875908		27.357569850174244		27.403021220852114
675		31.860368982178308		26.609598704255042		26.629817491022294
676		31.78620449411085		26.05000902671749		26.04915126704029
677		31.99559871808964		26.161727447790955		26.195315452555793
678		31.938647810658278		27.749468271710782		27.786209439702052
679		31.870439766156103		26.797933443351695		26.82469255355105
680		9.43181758348136		10.912082928319386		12.02603142752018
681		9.319454094560033		11.551042821793777		12.447055397587807
682		9.333405097902066		13.73910820753053		14.770553543449077
683		9.80870788927586		13.445495804886603		14.763181936525578
684		10.359128095360067		14.242233965654957		15.051605673166604
685		9.724027122446433		11.471639313602685		12.604272435201908
686		9.235690180352147		10.50030457940215		11.581020506374253
687		11.76363611781623		15.385864256099119		16.266125938701684
688		10.283582025335058		13.543611406216531		14.457730380721136
689		11.723006938446618		16.431283381569358		17.1304878916518
690		7.96371450454809		14.652944922761982		15.524738603805314
691		11.107509273855086		11.365349897507654		12.479449063636961
692		8.065300211866715		11.278129411764583		12.619799625907286
693		9.031270251406562		9.063902673492356		10.563689222090966
694		8.189057408937867		14.384962301060305		15.423137080210441
695		8.912895476321044		10.85489062253308		11.966337074480824
696		9.644233063705151		9.96524865011211		11.161279807085945
697		9.064774275467496		11.77010835198042		13.01865797580344
698		8.664410439920474		14.303677141972347		15.52090475252011
699		8.8516562407521		12.824276429546947		13.958507473006438
700		9.844223617580532		12.579952922486449		13.263591725828592
701		10.299202057374035		11.078186387152813		11.944600917623793
702		10.25686857033333		10.192652492712531		10.91182172706084
703		10.117869844780765		9.806791087961042		10.386329341983808
704		10.052432907342514		11.272240262169337		11.72408397755774
705		10.236223752163637		10.307557713616502		10.91315739376525
706		10.097677921229506		11.712062161501732		12.21718854185193
707		10.05719669071567		11.290750341888183		11.982956890457965
708		10.481815162693797		11.223207065650932		11.662214826121728
709		10.102503791737282		11.730469838347876		12.253614861942184
710		19.33148779440415		18.5356759494571		18.8523290721973
711		18.272955741429136		18.56156196366185		18.780896436951526
712		17.627826404176755		17.70115110591718		18.01111920609793
713		18.22409915772246		17.467042804928436		17.769921206363243
714		17.88561998765527		17.23146482017452		17.442225223118744
715		18.6170860315164		18.902924667430625		19.283899879994465
716		18.539780297522032		18.375101591307715		18.816677989854938
717		18.060451988252197		18.062283898412343		18.32519991054634
718		17.748896270263113		17.47062840891191		17.76338855376975
719		17.864982898589734		18.645860016679958		19.01198511846531
720		8.371523335719143		10.055901885825945		11.187061942400277
721		8.441253556849313		10.314581044703356		11.260587063412435
722		8.873273737228528		11.752717841173105		12.84560219263624
723		8.524381426892141		9.218287972200962		10.328791158342007
724		8.385151983779703		9.41989739059872		10.185377460938135
725		8.456452805053729		10.370451625377749		11.362076971148957
726		9.266788186674423		12.5256056847791		13.538100343191982
727		8.976329715765042		12.99047020249448		13.92094016672022
728		8.389351379919182		10.279195861703187		11.49432239539813
729		8.970743486195573		11.40584558055984		12.26717500039004
730		8.16220752836044		10.697597651733469		12.078655097309644
731		9.15815914137029		14.374666415278886		15.21231682598952
732		10.366355437032412		15.63857192709647		16.893079786026654
733		8.640831264518003		11.081977889631238		12.083788752676156
734		8.464336889307008		11.378018979431733		12.8750242802542
735		10.419774911994754		16.597494411989015		17.388475472240106
736		8.245740267176455		9.619894972053341		11.202147059455486
737		9.056416834901746		11.890006094577139		13.151340973266546
738		8.165679674530937		10.160275869646904		11.625006026973654
739		9.503722468487458		12.202105782616599		13.415733119696489
740		9.619776961455548		11.483946441633837		12.26432426489883
741		9.697253646120386		11.763048858872704		12.402415176893458
742		9.782333226309072		12.019140921109598		12.766830678259174
743		9.990588270119872		14.207174243586033		14.687906946949994
744		9.58886701859405		11.65242574266015		12.379322074633887
745		9.504836253207728		11.10947290515574		11.96709781943982
746		9.883268763963835		15.06154959641051		15.667634261142316
747		10.081512389782059		14.466209681541018		15.135856826338912
748		9.82483719508222		16.755550429674503		17.34064562082231
749		9.753930492181421		12.560694947505901		13.163506765707506
750		14.737621216348847		15.94991285930873		16.062266416807987
751		14.697817492354403		15.332065327979985		15.408081403823195
752		14.807521305435877		15.063562906436816		15.175642790711304
753		14.702735194528616		14.790077714259207		14.914998748424662
754		14.75440720971582		14.143339348991347		14.193040993773657
755		14.778513977694171		14.299492123949559		14.367491923633677
756		14.671181028497921		15.452006079257316		15.564262423505724
757		14.831710716202222		14.346156963309669		14.489485271125242
758		14.705182186379831		14.611779354240337		14.728382181805731
759		14.728898783312621		15.395483086922518		15.482585637397591
760		12.405159831299354		13.324089665732014		13.761428338756968
761		12.334882137093814		13.542276725195935		14.027988688773076
762		11.903442923210925		12.06921398316673		12.678749611561194
763		12.77986503259045		14.004085353221807		14.40720468471855
764		12.295981310781407		12.38902032369096		12.807850289794988
765		12.216281265082515		13.49628692504619		13.775440833560543
766		12.777803976915354		14.982841283966547		15.42140921146069
767		13.46536337180007		14.736929283381912		15.05048021233034
768		13.701508697972589		15.60045381109166		15.9793051312128
769		12.959362620792731		15.807016303479578		16.070038190019904
770		9.151993602567103		12.42102975634902		12.652179131599265
771		8.604925324357064		10.159189316963085		10.376715768757107
772		9.318193128214991		11.284966203827835		11.52230894010823
773		9.60858998543899		13.900618728803948		14.137083750620231
774		8.954538927446224		12.626801902538496		12.7941254752089
775		8.421142716110472		9.707371583555187		9.879574607495982
776		9.354668338355472		11.825889055601502		12.094685689824264
777		9.225283768196682		13.053641825795218		13.183817292502193
778		9.238258760931304		12.578318898903326		12.735116834776184
779		9.263425155973232		12.637387734834645		12.877039576915777
780		12.75245224025784		15.567210286321876		16.00093407677735
781		12.174747193971394		13.015036871253933		13.701308530203567
782		12.788380665817645		16.022122002307185		16.28366928385212
783		12.68429134739973		15.05318013311433		15.580053713109182
784		12.475378837888096		18.10539750282806		18.679834078466467
785		12.113516418027647		14.245075233518962		14.590474261003775
786		11.740218796039244		12.67678846123187		13.113423399130411
787		13.591951918141026		17.28031416562164		17.634448789566616
788		13.445622037490542		18.526275663957673		19.0976678936353
789		13.434823440096652		19.131303171722113		19.642740852308595
790		8.186026713562418		11.714184806508543		12.418673643651625
791		7.852433527997302		13.583879240025462		14.114981792804208
792		7.631332099300682		9.969127836158481		10.731494213963371
793		7.600207543298741		10.604641885475136		11.27432121688998
794		7.8476241774856215		9.61327013424212		10.35067138063605
795		7.810635156421625		10.95060757094933		11.702760627550083
796		7.6765932651853825		10.684913929159908		11.161952042160909
797		7.837064654292766		12.855000986475693		13.455846723362983
798		8.008791122733651		11.744364855500427		12.241649653540358
799		7.474672137928086		14.874041042860602		15.307470202478733
800		9.368970960260409		11.88224016318039		11.962719048999796
801		9.222661767353099		11.293873272479216		11.396569117555588
802		9.208389934498333		11.88297755968899		12.003840334543801
803		9.630187564597383		12.247173826694256		12.319240732587653
804		9.117840764540984		11.451489885787602		11.50858307780485
805		9.051070206855755		10.571533443180105		10.719413717416572
806		9.644771783859829		12.961913965888076		13.074623150031861
807		9.443582206903564		12.373589862566748		12.450895477732733
808		9.17703524213004		11.040925533290043		11.173704306622994
809		9.910496802118068		13.031016696815218		13.134138510015312
810		9.480728127162717		11.599173428966276		11.989134688768463
811		10.124303145728001		10.981607719172292		11.38490726447506
812		10.276209821458073		10.800239520401433		11.153313170948287
813		10.247618393351132		10.798446236943237		11.199167912384675
814		8.863645107178675		11.390652448823992		11.83358155244294
815		9.107182797079675		11.442187825807526		11.769886940419825
816		9.135606770180809		9.407174972147999		9.849308293464334
817		11.13572099461364		10.717105758029902		10.999001855631132
818		9.524660806880142		10.437237226299986		10.734552216244253
819		9.35181813338421		10.799886018328785		11.160332851790278
820		13.179714267440543		13.926977529707658		14.509499306846756
821		13.12972426245411		14.578416898062326		15.4342691224579
822		13.303179759507051		16.818840429538845		17.433270114972547
823		13.515263476814644		14.532802154977247		15.238608668372082
824		13.03461201582896		16.198002788713794		16.954240845582977
825		12.945574069992288		13.840410821222525		14.485596520115413
826		13.551233722944039		17.63067137469979		18.006365101279055
827		13.140058450917088		13.616899209460602		14.391675490867978
828		14.402652926968102		19.084632756458973		19.796039908469854
829		13.327881369263022		15.110279570014358		15.720463593492351
830		11.19927303110473		13.592756454365038		13.852640725600919
831		12.749435482064825		16.166035774778624		16.408258228130446
832		11.702678437822277		14.530265519320082		14.788567557962917
833		11.437046129403576		15.15986244457203		15.383781584572176
834		12.025643768975065		15.074119145454192		15.338067678744235
835		12.24660658863733		16.09304954203608		16.321036291437498
836		11.912931306489535		15.334963443037731		15.625673344616803
837		11.638358838468493		13.483692975045495		13.695220535693739
838		11.517685196706058		14.900260782908312		15.167687246858355
839		11.605180689196224		12.762176170348889		12.975848251717302
840		7.266867043945901		9.412244127671338		10.75186411314031
841		7.083602864784563		9.457205124135587		10.622475455937039
842		7.223402482845531		10.053898440398026		11.169354555903878
843		7.482370413300703		11.032504278986156		11.851424883243773
844		7.096635256636562		12.558724015375123		13.60611886345673
845		7.185350763242041		12.254823176313051		13.169168732338711
846		7.162433540768336		11.299278555843605		12.352349901958469
847		7.319320847665164		10.338759591686856		11.253004699601334
848		7.155681219351744		14.4574784894532		15.260520276768899
849		7.137637015203801		11.60484463607671		12.38953569238929
