	VAE Unshuffled	VAE Shuffled	PCA Unshuffled	PCA Shuffled	Complete Unshuffled	Complete Shuffled
412		0.5974587145187331		0.9902218796706072		1.0315203453612656
413		0.45931648274732034		1.175208019760576		1.2466987162008216
414		1.1628499889193875		1.822338857588312		1.9014072219576075
415		1.7025972118715236		2.079565616648564		2.123137205086161
416		1.1377304062216549		1.2739892608538672		1.2990100294060607
417		0.6106241426175135		1.3273660354144095		1.3587659933899365
418		0.8772119139799204		1.9130890464133314		1.9750287010003982
419		0.5514499609682496		0.5668768106050429		0.6027937390344349
420		0.9072016766279867		1.3148932953436248		1.3375278199896639
421		0.6534294327402907		0.7267599131201287		0.7421273606844729
422		0.8748138753588264		1.649697191895655		1.660322181136157
423		0.8144652265780047		1.11198817598614		1.128358751702548
424		0.806511106530479		1.3242941189836912		1.3392807329948415
425		1.026870749247096		1.753262879464939		1.7620527262268368
426		0.7830184906007467		1.1099564720598165		1.1149503702783212
427		0.815202063521339		1.228210020332285		1.2332079685307082
428		0.8509218833435724		1.2828129405925683		1.2940278995027275
429		0.5199430676457971		0.873693681686083		0.8862519378304599
430		0.7311607869182767		0.749367913062635		0.7656041541170227
431		0.9013424078213624		0.9443084196096829		0.9399939086151545
432		0.6814961804799629		0.8771016987075546		0.8991527054489534
433		0.6985462798995702		0.9505139568821492		0.9523673495905646
434		0.9433286820451333		1.1103129679299304		1.117313210488316
435		0.6597758062618307		0.6431390023199132		0.6726156607550263
436		0.6527667954601258		0.9445188991047668		0.9586298851189375
437		0.8937824461126731		0.9745372464035227		0.9851216540143849
438		0.7401957469499013		0.8411138243153226		0.8425849525413378
439		0.6639414362646184		0.6830513203118207		0.7521658285827252
440		3.6784855155512695		3.4967424406576337		3.5055978207806207
441		4.052106179284859		3.569331788569675		3.583975445471511
442		3.7719823885137904		3.355660822252473		3.374263335259926
443		3.813318936885066		3.1651589328246086		3.1737145775978086
444		3.9685744957234252		3.4693374706908617		3.465589170459074
445		3.914850667928859		3.5846070513609587		3.5857660013212165
446		4.121800540825135		3.7962279795228238		3.8121453417662394
447		3.660494703132583		3.023739635966972		3.020546061694963
448		4.0051621699251605		3.7047679079948983		3.7118328965417464
449		3.9369137146975954		3.7611245258416974		3.7811827262699085
450		0.8387705999576803		1.7006287794035144		1.716712081619951
451		0.7137583221456801		0.7622130237073724		0.790180721548475
452		0.9773156029281551		1.415149189006928		1.428426742382164
453		0.5983403081396571		1.1063079725721041		1.1360362148030325
454		0.573293580985747		0.665765165919453		0.709420823625792
455		0.6403671721364202		0.9033777798210229		0.9309515497396197
456		0.9338996373005188		0.7006001276148662		0.7203807912782749
457		0.6867172433094303		0.85869799672066		0.8736956214207322
458		0.5094493416620847		1.4261294164982636		1.449440604586546
459		0.9444523196970218		1.9169841653090436		1.929989037421396
460		0.6529771826136036		0.7609733935794726		0.7864519206483658
461		0.8338442438543422		0.9639528268029386		0.981958114455965
462		1.319841545285023		1.4900059821149048		1.5648704624839047
463		0.6497558846273467		1.0943251042875588		1.1158760969463604
464		1.3285636578637825		1.4306129028884207		1.4790886540925139
465		0.863462192034203		1.487870600452288		1.5926135991694153
466		0.8306909591809263		0.9068468254658656		0.9358119222218969
467		0.9596364160466299		1.8206465099980162		1.8436887938158824
468		0.7528002303985329		0.934575732900197		0.96591479743683
469		0.467771920064781		0.9362013584984272		1.018524450463331
470		1.8829748773050499		1.9910883763454628		2.017693664263605
471		1.1746072524635296		1.9784925450919764		2.0115529772711804
472		2.1957686702518924		2.511079474105721		2.540626102789349
473		1.660762329113674		2.3789794346581146		2.431176932054746
474		1.0349472507075288		1.4124671213579385		1.4359774181931837
475		2.3341356719180046		2.7172426999464894		2.7660045393244315
476		1.2373191166059192		1.7194822233158504		1.7626322061565287
477		1.9491505646348177		2.0851967235248354		2.1517240346378577
478		1.3236444064413284		1.6978731503984665		1.7842057458951766
479		1.0538386088895224		0.7340519130270238		0.761620897014928
480		1.8272661684350895		1.9336218189670564		1.946697349467816
481		1.7436728952105405		1.4349522337317329		1.479910006200406
482		1.6649779059946896		1.5582173589542256		1.5830415525485548
483		1.9399793850782445		1.96377220358007		1.9782321425891458
484		1.6335539226583122		2.2541886185021975		2.3139858667618847
485		1.678579591431073		1.3761804347304536		1.4012548024124951
486		1.8415967478428423		1.7392700966162662		1.7821315686392898
487		1.7356486747176363		1.4626258399092176		1.5585891309430024
488		1.9927037124475186		2.157871706756384		2.1855137734864956
489		1.7745705643047667		1.4600280116695505		1.5358628477438112
490		0.9906880354881088		1.2978097776355042		1.3147797639595256
491		0.9137862986745063		1.1416640442440358		1.1515211287498623
492		0.930105262538084		1.5102679980658262		1.5159983161129251
493		1.02440647973421		1.813193255202707		1.8127083071929833
494		0.8273274961790049		0.9899246705271579		0.9888077151117844
495		0.6970808564316151		0.9705573210377954		0.9804928357752449
496		1.1406055650889444		2.028932833501897		2.0326597314718486
497		0.9266890451837901		1.2434839189594822		1.2477150394634058
498		0.7658088011972966		1.71448375060113		1.7200004633903447
499		0.6228797126936378		1.070354966597626		1.0909399139579525
500		0.9865743709382453		0.9647541944638466		0.9716813655473566
501		0.9497138434933672		0.9498289906415667		0.9668969037171209
502		0.9014158633843841		1.0225913330363836		1.021736071139861
503		0.8736391704695258		1.0227206165633698		1.0471071776920033
504		0.8945369629117983		0.8312489083180764		0.8361728194428643
505		0.9534755683802385		1.1481311227788125		1.17069809455428
506		1.0463174005175444		1.073738697217728		1.1005493402844682
507		1.1045733973811591		1.151839949548448		1.171397930658344
508		0.9984947148151309		1.042725197764949		1.0324909445480719
509		1.0199006632642136		0.9639925092394451		0.983617318678113
510		3.215505335859406		3.376674976294576		3.4097493544810797
511		0.9467966839303625		1.0773302026423155		1.1078655921510034
512		0.5887240437688466		1.3036783218989971		1.3372949659637297
513		1.1491924650824772		1.4521159469092004		1.5012843170577461
514		0.5372304703069333		0.9173219924805154		1.0547975088037251
515		0.8858608256723676		0.7832243182321174		0.7947483729669058
516		0.9071293115163326		1.2981947066984894		1.3535922699888332
517		0.9793432013960647		1.3751344825062173		1.386338185799451
518		0.6214043764595063		1.0487465171660786		1.1465420170818754
519		0.8122192589445779		0.7301960815678321		0.7909409726203223
520		1.1817135985797058		1.2969443640365406		1.3166695571518061
521		1.7800146842041107		2.6044597558817895		2.601114299424667
522		1.084595806076582		1.3470263570900056		1.3559996749711456
523		1.211887699052497		1.1089890178215012		1.0986945259837955
524		1.2123812615649878		1.6097617473771186		1.636683793907899
525		1.8156208742505862		1.913685304539977		1.9272917486142729
526		1.4899570304828365		1.901162266649883		1.910947027878456
527		1.2234824564376585		1.3112038521023586		1.3258276818989339
528		0.9433435879947675		1.1496335470557613		1.1549510924535094
529		1.1113235805462218		1.717280290460174		1.7346720833089668
530		1.0744352803468318		1.3691243946569283		1.3929319308091996
531		1.6564877223299455		2.0888542006581408		2.1105377780528123
532		1.267238766930739		1.347934169358733		1.3717880604233883
533		0.6972651732094103		0.8434902801354459		0.845485688100487
534		1.0026305637820065		1.6259911852561066		1.769228712487392
535		1.211595104072561		1.388248167556559		1.4020682307943235
536		0.8444045789031854		0.8550599165614343		0.906218568812362
537		1.2679285027710223		2.107969983865411		2.177169461181307
538		1.236157972091913		1.126761669486891		1.1193791140559186
539		1.5445464064148569		1.7882201096858483		1.885008941703652
540		1.504663948780241		1.3004304517017673		1.3261047942595732
541		1.388997489981475		1.281410620775871		1.2960548634964082
542		1.2469724924976806		1.0264409591291006		1.0212073670890691
543		1.5530814022260788		1.2331090111523195		1.259169663993212
544		1.2695868822572036		1.0228386756365204		1.0799221350610226
545		0.9225081294077108		0.9197674838149889		0.9440344528161916
546		1.1710652947209375		1.0282448510359368		1.0445408053980172
547		0.9990016156882289		1.467122532823957		1.509750708449331
548		1.3415579017514916		1.0766029573913616		1.0646018842085716
549		0.9409194766674858		1.0397893246092074		1.0933703083505726
550		0.9238649960429023		0.9060657667459991		0.9793940234829303
551		2.095300664509018		2.969125514558305		3.0247529498906425
552		0.9058669564892783		2.2571250269682395		2.273273985547959
553		0.6948959694638529		1.7793422971551114		1.8063720482012338
554		0.7084985824091974		0.9026416028715168		0.9503608863310162
555		0.7304419169642332		0.8354384233675128		0.8540514846614939
556		1.4550955614846288		1.783647126313402		1.7934587601867413
557		0.7835419518418489		1.3588891450256435		1.3829562181376756
558		0.6790832472261088		0.8184674113234228		0.832229636315945
559		0.8746958815571968		0.8736023841734127		0.9392680745539331
560		2.350268954274005		1.9576635117087793		2.014701461855233
561		2.6876778793027944		2.188672185670101		2.1925036208412423
562		2.7879080812393044		2.2444854275870454		2.2859430951502087
563		2.937577091151967		2.5648413165965143		2.565654196575676
564		2.892091539437567		2.4680222560966474		2.494076014536902
565		2.816765523225491		2.706933001367311		2.7270639979252196
566		2.8335417914659304		2.7706552665889292		2.789844124859349
567		2.882768919966128		2.5135060925265997		2.512818190336017
568		2.3313073726031974		1.947914511154762		1.9684487197948326
569		2.6555798963281		2.177566129260501		2.2201142221815187
570		0.9063276545067568		1.4049688250771395		1.420421949923974
571		0.7849541269437117		1.59147871682729		1.610628074611758
572		0.8218699510872618		1.04720527208336		1.051471735306564
573		0.7265437169382275		0.8223910559143892		0.8268605622513255
574		0.9641777456229704		1.2331122155664604		1.2346032046389157
575		0.8176899227170943		1.1819367958490454		1.1939502153270096
576		0.6435906696751194		0.8206338868502657		0.8369662395709235
577		0.819270558450183		1.1819959987060162		1.2034805459826594
578		0.8894658359674144		1.1657357058980595		1.1657845111939926
579		0.8640102170901133		1.1137034467848916		1.1370490490692737
580		1.075648117120477		0.9313650340518307		0.9890393417113845
581		2.535360931315904		2.980569969546169		3.019587824282222
582		0.9794293049718014		1.4254723907103264		1.4556562728818152
583		0.8560979401250592		1.3547838281346862		1.3863199088370095
584		0.9218726432405213		1.0395747961009758		1.042770615359994
585		0.896898129645814		1.0821688763009085		1.0896860071826087
586		1.2029334008881345		1.5229791174207823		1.5532455964522025
587		0.8553682665642505		1.1871993659758828		1.2213188261531502
588		0.997678031499746		0.8394299681329274		0.8547596377756845
589		0.7745293628107172		0.7691502800462484		0.893137927298501
590		1.6447100703737205		2.044108239209835		2.055470438317397
591		1.7693705764318364		1.6608873675436056		1.6872519971353108
592		1.905712978420071		1.8639903314076192		1.8675166534178014
593		1.705668784377932		1.5048494042191234		1.533868404579594
594		1.5729582615464381		1.4234999684810452		1.432722703619016
595		1.8151794947760298		1.7750197211097325		1.7912920614194152
596		1.7025784769221697		1.6083960583441812		1.6195471056515571
597		1.6755836437416785		1.4983848491611362		1.5078864764008422
598		1.7613187209364902		1.863600847200387		1.8945011644486673
599		1.6922560859751037		1.8270836972538607		1.8335445201105367
600		5.469046735539657		5.730658075146197		5.728225282372744
601		5.2050117552617206		4.87757286083554		4.886934502301661
602		5.360422492258325		5.3069155035857145		5.31107716924707
603		5.358086248557893		5.0748353544057645		5.06971610015223
604		5.372749803785625		5.285763663000853		5.281696996946098
605		5.202036618503332		5.129764556058456		5.120615780183289
606		5.345551504336948		5.28720258183858		5.301042756443451
607		5.284089681128113		4.994903228230585		5.01156803626565
608		5.297382045725456		5.263484370964478		5.245177034944885
609		5.074844974350315		4.750262674235409		4.7307307466225925
610		0.8575583944101988		0.8144695427371604		0.8237931593712594
611		0.67898661292079		0.6760414814968352		0.6825244462331131
612		0.7740415707520645		0.9038964495795211		0.9232898433612937
613		0.6065468427922907		0.9026969758580784		0.9073523499276998
614		0.816166625994759		0.8854962135599642		0.8994151843059325
615		0.6762769406180569		0.6800761184259766		0.6973479971162515
616		0.7814294703935951		0.5866657560823525		0.5934232045654864
617		0.7704626360810793		0.809410638156526		0.814799810662686
618		0.8702142700204726		0.8261794639490663		0.8286691408986853
619		0.6333583656317552		0.6644348659403497		0.6619949068716884
620		1.0137752927321613		1.562151123477066		1.5644536230998314
621		0.8404042632711943		1.182602472029346		1.197657142159078
622		0.8544067999235755		1.1927193344340146		1.2028112894093719
623		0.8934975982430561		1.591463642349681		1.5890410150512906
624		0.8250999998795754		1.5489436802115428		1.5569360396864287
625		0.9857787494198343		1.2359610724475265		1.2374667621740016
626		0.8418195050920775		1.1201201472314979		1.1246866904323063
627		1.006991281942477		1.4277336948409438		1.4339878725267792
628		0.8417175970041153		1.2290444700599765		1.2247198432636968
629		1.0835920488819133		1.4721409296614572		1.4831138047344397
630		0.48986860793133613		1.0150792077522004		1.0528031604697072
631		0.5106526643936004		0.70654416718522		0.7462989408399073
632		0.4102670369842668		1.1849798625790924		1.2242613791259667
633		0.5452252784425808		1.073171660376319		1.0961593998660146
634		0.9717878006869785		1.3797912901707758		1.4663206872347003
635		0.553646181361165		0.7382487176092869		0.8216333101090414
636		0.6684430793319285		0.7313045775470579		0.7552834853454128
637		0.6174470874320345		0.9459667830223841		0.9742295966068819
638		0.41001737082924367		1.5294460852296343		1.5823764501370685
639		0.4638493588711964		0.7914027079443092		0.8262928876151454
640		0.7213349322533164		1.0178174987225623		1.0344058269531378
641		1.5258337861688502		1.5696686850397332		1.5837804335174186
642		0.7949190561856613		1.3319135671276896		1.3607066330914916
643		0.9754134538619946		1.6935605016337545		1.719508427413365
644		1.0516131039467584		1.553850627717064		1.5931609686865522
645		1.0969965817259784		1.065087998546539		1.1072161956964033
646		0.6574390586876507		0.9759746777083382		1.019537279127215
647		1.207736805870057		1.5161930532574501		1.5497350050444856
648		0.9783266109104102		1.317990784272964		1.3228586665267363
649		1.0734269873459228		1.455693861658989		1.4899162530519747
650		4.20276800895278		3.9099135984938065		3.921474602930175
651		4.1854786909961		4.181503241591289		4.182056955421287
652		3.79402124756279		3.2702018157051818		3.2808082818474507
653		4.015321233300785		3.5798554748575087		3.594030236032197
654		4.099663096472174		4.132783144110177		4.1283232427524315
655		3.8932625409202575		3.449914049433362		3.4441537934282267
656		3.797311116778761		3.744324683877227		3.756962236793968
657		3.769185227695506		3.3532845082563267		3.3517578467887823
658		4.219175358722564		4.121588404378537		4.1322447802915
659		3.9596608136008262		3.4927324851507158		3.4932358465324955
660		1.1009187980220148		1.323019390052261		1.3476543623800168
661		0.8713097473854426		0.9754446100657976		0.9797553470811291
662		0.8784358473498008		1.539259223362515		1.589734463201913
663		0.9672083620844419		1.2625021134987484		1.279619994224557
664		0.8819674743108972		0.8028728547964804		0.8141420742157042
665		0.8360041655232027		0.8493909629303346		0.9069141003087648
666		0.9087434736093482		1.118330727440192		1.1283247813383481
667		0.8346554399901511		1.260152392247938		1.2699528033295597
668		1.0746421579119525		1.7901421910215338		1.810095376236639
669		0.8617389516962473		1.558048531170881		1.6123385039688836
670		0.9484040520353321		0.9582701749332247		0.9637463619634388
671		1.2637110359171722		1.1591654162297016		1.2018694619364276
672		1.0413319960957041		0.7756820928622714		0.7850857184557076
673		1.029200857282944		1.3039127398056798		1.3584650674459886
674		1.0781578621698824		1.7500187306520711		1.7666762771805125
675		1.1212099679038188		1.2896689038299958		1.3053445555997512
676		1.2891943460200321		1.1659282544820981		1.1713970015387394
677		1.0815024069787156		1.0727790111717819		1.0889244357032624
678		1.2636637933024355		1.1934584478102415		1.2070433226342296
679		1.1125869836722224		1.2262695780197073		1.2327105710717812
680		0.41910810893556055		0.6566647513492395		0.6951287995457157
681		0.4847312400030559		0.7119515401709893		0.7355740319756181
682		0.5536309424547127		1.0757818182362306		1.1112333855612022
683		0.5789349773260519		0.9509495828005908		0.9659112864868906
684		0.4895904003129321		0.6175954681601564		0.6428055860534382
685		0.4360366965476098		0.7374184000304528		0.7511281347628523
686		0.469803069544202		0.7125170537120153		0.7287941404519205
687		0.4650076393045195		0.688406599887044		0.7249781385636848
688		0.48890725479255304		0.8214838400513292		0.8319715589304524
689		0.5338599175987891		1.7074256469834992		1.741920574709771
690		0.7288987067335784		0.8463671771051098		0.8980762214718944
691		1.0487234212971102		1.5964381517035564		1.6077559158448576
692		0.8222009133407217		1.2460422037296857		1.2634573757105854
693		0.7288831997959107		1.1031661062221167		1.119646425602538
694		0.960853377981813		1.4124178099324658		1.4345465926928918
695		1.5734137201718845		1.7348057341193492		1.7509926624026428
696		0.5898714458088095		0.9985126922801107		1.0365334161956352
697		1.0049118323671382		0.885056932077825		0.9143000010270161
698		0.8295173926807266		1.3712015063056913		1.3849763629296301
699		0.7798677691951005		1.0979477716113568		1.1147674369275102
700		1.1921876150607131		1.2643174842447282		1.3117276840542977
701		1.2515568224611286		1.4292376553210644		1.441668495869014
702		0.9999230094292035		1.061077549484485		1.0595185380221896
703		1.3841788443750427		1.1447230190083626		1.1769829447213365
704		1.0355369178475242		0.9482943927667086		0.9768173227908197
705		1.105532439488513		1.3113708601362437		1.3278666259642071
706		1.4557163705404603		1.1050130954844724		1.1295189722082275
707		1.7901121856413158		1.699497443170449		1.6957941017923113
708		0.8845528644433605		0.9467061760627965		1.0256403731221424
709		0.9955800041261282		0.845775557096274		0.9026477921843752
710		0.6765605497989365		0.612320348723218		0.6347994839958485
711		0.721292430463776		1.620528185556724		1.7175699907622228
712		0.8164912886021899		0.9699705823917019		1.0804114975412846
713		0.9024639012427023		0.7524718982197635		0.806932187701526
714		1.1548817713989337		1.4463762318917905		1.482828552105711
715		0.6628152802891859		0.8655901072689683		0.9834468597677815
716		0.47264312175521367		0.8095920193037076		0.9298445800261154
717		0.8387432284944525		1.3622868655822655		1.436611180096689
718		1.2772038371740726		2.2030623835430183		2.2708108610438758
719		0.504357435806385		0.9825632053914481		1.1200099579175826
720		3.1686774770763755		3.0880029920047436		3.0867061226372132
721		3.4018781254275057		3.601565460255713		3.591942785780971
722		3.2830557500282778		3.152863465485265		3.156419656535251
723		3.3067276175166254		3.2005852854199244		3.199349839267621
724		3.185305691168814		2.867928731073964		2.855967213997499
725		3.237082935877355		3.2125307398842295		3.226579043378613
726		3.4213569596436777		3.3360444303603		3.341493757290681
727		3.255148280564619		3.00752063678914		3.0076632233066825
728		3.3613821419520407		3.0187508316314213		3.023953561184836
729		3.191371076199656		2.9935105687984542		3.006091511791818
730		0.7873397170114453		1.0484896804411203		1.0730738525899701
731		0.5087211146311518		0.8123009011601613		0.8969643593769234
732		0.6428261066267659		0.8566704340659499		0.9098135708845582
733		0.572132608915995		1.341760376471436		1.364787761977627
734		0.7121967346067167		1.4350595654905816		1.4872511121492906
735		0.6819948728756219		1.2468495990112114		1.2933650400205627
736		0.7138770150855629		0.9484611830496927		0.9598023888806849
737		0.7959069353617093		1.0064673035109517		1.0250193812899262
738		0.6652249425498677		1.0795277671696868		1.129929175221664
739		0.804276670832052		1.1435917725594356		1.1525414933642504
740		1.8497234885365776		2.3819307003001655		2.4037054546966803
741		0.5165096453032691		1.3345162383878475		1.3665841903117155
742		0.5925523081321014		1.1858467787965106		1.2841222280139688
743		0.5445616393066002		1.3662526507069246		1.419553673322436
744		0.4698967434986082		0.7851607112736022		0.8146473343205001
745		1.3115104947939047		1.7941875448485234		1.8735973062110645
746		0.6526395569575357		1.0356508550900387		1.0600535130030935
747		0.48168970331824223		0.6190057056431161		0.6641734335653364
748		0.691244736133853		0.8287065805358829		0.8473506834050759
749		1.1984831224773222		2.7534001438545683		2.824084271180015
750		1.3090014743240534		1.6594486587782427		1.6845546935911804
751		1.4099761771839938		1.5022863137073759		1.545024082154141
752		1.6158090408378023		1.974767741772699		1.995050001489485
753		1.4262419157392776		1.5123005366917224		1.5184755264217213
754		1.2189731261801156		1.4671284477629012		1.4815905521388526
755		1.4131559576920707		1.3988152959976348		1.4355659594584615
756		1.4626909138457105		1.6474112570328427		1.6429835308995482
757		1.3355611592236478		1.2209676638758948		1.2399132594153779
758		1.2252381599999536		1.1146963017877138		1.101491732739915
759		1.4412501719956297		2.6386163988014277		2.659137499269229
760		1.4756745651385696		1.488769753944738		1.4971067468779604
761		1.2815653867132937		1.1915797936376642		1.1867760797979268
762		1.4929775381863606		1.1220785706161902		1.1332644089189083
763		1.5092796064245244		1.344141237467022		1.3325001602493713
764		1.1965760547727569		0.9708463700078022		0.9806427184873499
765		1.3315740026045015		1.509424999391501		1.506414160184211
766		1.5987505996802636		1.4738821908794837		1.4574107898149509
767		1.5806065545897334		1.4100975645507021		1.4234706119881935
768		1.4164903012221062		1.1962802737233897		1.1971830497638511
769		1.544802606544138		1.377590917283097		1.4021114132158732
770		0.9500350140866661		1.469419857373672		1.475278260084409
771		0.9234884426874083		1.05368725594173		1.0587481543031867
772		1.1398912705752424		1.243267127937228		1.2522177385156632
773		1.1868773568739373		1.4391486569325163		1.43874641961253
774		0.9986812740375045		1.0683449837784358		1.0728984707865592
775		1.1326184835124107		1.412777305582885		1.4217076474024364
776		0.9820637927624389		1.5006761125637398		1.5098707380626695
777		0.9725731051452452		1.3289660817519982		1.3307709480349355
778		0.8980038982775267		1.1172870958291992		1.1280398295809382
779		1.0232786535253258		0.9697220254480468		0.986111776003902
780		1.0777786252356454		1.0207158718752802		1.0661428267978705
781		1.117465524263003		1.1739365854085004		1.2170086378949558
782		0.9294079101076943		1.038535481312125		1.0995318037013702
783		1.019810434603757		1.1517215513976236		1.1814100619745813
784		1.0219348907523755		0.9687788580429252		0.9919755037499077
785		1.017265295304874		1.1983317088722671		1.2719768031177199
786		1.189750167917898		1.486993303829114		1.4918846129782168
787		1.0478163148944277		1.2160893671446587		1.2237722164947997
788		1.0535256948010063		1.4995060999340124		1.5621029576234426
789		1.01119258645164		1.243032563302563		1.2731929645149989
790		1.2048151762643284		1.2631201025578112		1.291254935836607
791		1.1992602117161208		1.2481124032547568		1.2764514883797138
792		1.5314166964181781		2.013672373987976		2.098854242741814
793		1.0471514955191386		1.2114147552026857		1.2356719752206773
794		1.4952201134729795		1.6534243171356795		1.666044525261116
795		1.105103267859491		1.3030086469576547		1.4400804463928791
796		1.0959314882269382		0.9095600234254969		0.9637669614571274
797		1.2056341097638616		1.2619822750044642		1.315997825016555
798		1.0930629653412458		1.0402050370524634		1.079380406060008
799		1.2975407241592962		1.5969265297790602		1.6118014240068708
800		0.5681013551701399		1.23848093867821		1.2991399870162303
801		1.0749177927607072		1.3708826754105181		1.4119256136380562
802		0.4692324557587684		2.0646984870169702		2.0920192745349
803		0.9678549038599478		1.7719454554746445		1.8187521152877266
804		0.6036827304731146		1.00819184764368		1.0498571651982402
805		0.4421716135890766		0.6466622314168536		0.6714613487579726
806		0.5468558468062719		0.7992980082529095		0.8197163264980222
807		0.5095165885977067		0.5989760931104189		0.6755657503891271
808		0.6811555259253393		1.2870105787537225		1.416612107178587
809		0.608432696826687		1.0785755621639328		1.121914483207279
810		1.1551413710764578		1.1329199389137152		1.1342820953399473
811		0.8752132664943268		0.8611140852439797		0.9040999416450017
812		0.8416607329955124		1.2141276187135226		1.2720442410873867
813		0.9934384157488477		1.365591774073729		1.4393628596235384
814		0.9548134088607066		1.8974840105869122		1.9614683816477272
815		1.3494150349594798		2.09710341429499		2.1394309660037205
816		1.004249152014399		0.8281707893916588		0.8618457254110458
817		0.7881873755638987		1.0061040672968458		1.0471193713377627
818		1.9435799986270168		3.0022847034841598		3.0710767146436893
819		1.2617225563009726		1.6603916724174401		1.7177286139840162
820		0.7935387097232579		1.0388735660916748		1.046302245193332
821		0.5655372111410092		0.8143473406449626		0.8183301360904167
822		0.9749829005676953		1.723025157684858		1.7340983708763453
823		0.6545557309478176		0.8807229513888863		0.8924636263300773
824		0.82847317101307		1.3111091484478337		1.3243958457857377
825		0.8449060083028674		1.2609771542036132		1.2680347922591282
826		0.5474813806146732		0.7784448392626885		0.7865500088020706
827		0.6409913368236856		0.9457995352506405		0.9485811270396278
828		0.6491509971463448		1.2483524193816335		1.2605390633250118
829		0.5660421394816276		0.99782351608579		1.0133746615127779
830		0.48693609589257214		0.6003351495449767		0.6029391598230849
831		0.7407906667668102		1.1277330753974384		1.1287255658084907
832		0.8050838646285173		1.5654163374682941		1.5714997378166413
833		0.5913297459221551		0.7187281671330784		0.7413508992879493
834		0.5072972712249004		0.8771197986072458		0.8795674275500877
835		0.5972840548675847		1.0550868094501942		1.0640514292447028
836		0.5763589193346202		1.0955714776859997		1.109544748123818
837		0.6426528819332866		1.0818928280550972		1.097192305346054
838		0.46092601655539095		0.6574634159909468		0.6721632112086349
839		0.4600906078692569		0.7670917272961305		0.7625921114974686
