	VAE Unshuffled	VAE Shuffled	PCA Unshuffled	PCA Shuffled	Complete Unshuffled	Complete Shuffled
403		0.512262055736968		0.5034946555516806		0.5094651280106869
404		0.511865553929857		0.4838792906638702		0.48461309710534634
405		0.5134543848612022		0.5152299316525975		0.5252999078302161
406		0.5124891774998495		0.510101289412536		0.5121410720222828
407		0.5142688699468236		0.4932794608690597		0.49446888843545767
408		0.5125420241860031		0.49157131489897765		0.49259347109329643
409		0.51313558517241		0.48718209032620047		0.49089543717081546
410		0.23611910598059835		0.1890824296335695		0.21835882786066912
411		0.22701160886966587		0.18298076048120335		0.20633462380805986
412		0.24026589845449017		0.4699657025958224		0.49163453350990083
413		0.24169940131608234		0.22550536693068315		0.2480084714828135
414		0.2375455068979704		0.2690619071679726		0.29182901496210806
415		0.2355325626405119		0.1988552593470651		0.22291666595920645
416		0.23665854566152789		0.21940432712980285		0.24488105623197956
417		0.23390313189015846		0.23677638543119708		0.262394687971089
418		0.2316453581284927		0.19707781208527844		0.2223976494480679
419		0.23393152144914092		0.19413618191954018		0.2151938047641996
420		0.2336391515387984		0.15255835267781925		0.1611500784673321
421		0.2356046278154533		0.1379387690679814		0.14740831567544999
422		0.23642764085929782		0.16654705852211768		0.17640923426812108
423		0.23434085897419524		0.22982116502118055		0.23573387012046548
424		0.23531861047441316		0.1904028624511254		0.19766539560636376
425		0.2327372238069164		0.2598637073399967		0.26556179958271436
426		0.23680321025819065		0.14138333276210327		0.14977920791030444
427		0.23636804288326807		0.13941340132997576		0.15054727460979508
428		0.23750028956667674		0.16386070559497787		0.17248855179919212
429		0.23465249729116958		0.17413625537517516		0.18463920107966564
430		0.24973836779139044		0.20831283549676494		0.2147482049749847
431		0.24809771650682927		0.2149607515794253		0.22150068495648315
432		0.24940023202930817		0.18849598594564662		0.1921442160971307
433		0.24860426448721715		0.19123252967199683		0.1980156467088697
434		0.2492674185455396		0.2442469254015113		0.24945152264194465
435		0.24552981583321581		0.21322938110277476		0.22069623612916978
436		0.2488434429483113		0.15481186079926182		0.15940962325174346
437		0.24886059515683853		0.23745137383306833		0.243611131998211
438		0.2488880086805506		0.30042487512953064		0.30519000836670757
439		0.24703486451830214		0.279606229248774		0.2846219247317094
440		1.1948925181916346		1.2140745893824525		1.2173699995065486
441		1.1919361383834086		1.2129645523680879		1.212953909837917
442		1.1917843388324927		1.1665486692677105		1.1724538970805178
443		1.1934081546611635		1.2199237813000812		1.218903906804859
444		1.189851237103091		1.2077553171326547		1.210709686600143
445		1.194627851949329		1.213350821816612		1.2144934888732797
446		1.1932824741937957		1.189292393222617		1.190858598342404
447		1.1935648845833247		1.198043256823766		1.200806735380815
448		1.1917679175296447		1.2214122062714938		1.2237467595808142
449		1.1921668075999743		1.226183161329678		1.227207791542612
450		0.23467557159994873		0.33070536444522886		0.34161445523862605
451		0.23188980847187457		0.21086432612236908		0.22388692363775772
452		0.23583126685172306		0.16684344813432825		0.17991166212736417
453		0.23340667121047928		0.3117511372891597		0.321226523402685
454		0.23252202694573942		0.23415447091374786		0.2447269685308272
455		0.23863465484660182		0.16485657233993387		0.17671006250613014
456		0.2416673169819184		0.22029747778294523		0.23437456646635643
457		0.237595226994091		0.20565196958117976		0.21825808410278283
458		0.2381794350239868		0.18264356248805788		0.1942751398592928
459		0.23353778405798997		0.1648126079223626		0.17884887244645417
460		0.2513816299334922		0.334405352836597		0.4134220892140718
461		0.2404013942527474		0.19035295833441468		0.22802755280882517
462		0.25297906553176136		0.32022640356812154		0.3733504419127035
463		0.24235342363917786		0.14333566330789238		0.18467392104322733
464		0.24277596722019068		0.30545501655324336		0.3382502209287438
465		0.2498294071430271		0.1628912283470009		0.19462937570785407
466		0.2434408801802672		0.2268818848780924		0.2734680584798817
467		0.2402551905635895		0.19997627231297832		0.23626972097733742
468		0.24277269315385652		0.30459233476190806		0.34539689369013166
469		0.24035327016170244		0.35550433090020606		0.39384422935181856
470		0.23838849913170165		0.1380566591979968		0.1701933463697981
471		0.24498219990371184		0.20349265491775953		0.24041605132295185
472		0.24337923000885395		0.3322684912803873		0.3557691127091457
473		0.2392905003434455		0.18139378525098923		0.19732002943877872
474		0.2499551075008152		0.3683203411306061		0.39535979792743575
475		0.242613519869774		0.3636125265646574		0.3875239622113424
476		0.24325484167915667		0.27497029732685774		0.31206965481923976
477		0.23797807353841358		0.19178734970651734		0.21285447071125974
478		0.24658794966395645		0.21145864064003847		0.24074083000437196
479		0.23867302682077518		0.230800641458625		0.2592249798249089
480		0.3006620851191666		0.3797465813964895		0.40169782420999095
481		0.30537021666377545		0.4152448583155926		0.4426323318299345
482		0.3025722157224543		0.28133183867007244		0.31048001712773354
483		0.3037904596894279		0.282667441145274		0.2976710933499493
484		0.30304246056010037		0.36702304772547817		0.3925678206746496
485		0.30517949878366224		0.24309744532568311		0.2655557805457214
486		0.3040602510319304		0.2718850817989374		0.2906737348678317
487		0.29980274256802814		0.27162984116559963		0.2918808921012588
488		0.3050223286681519		0.5151344552518236		0.5311351210729559
489		0.30542479136508255		0.3319715263629505		0.35417349640642626
490		0.24250237079972156		0.2333363915305386		0.2391542672852799
491		0.2441442462854645		0.21646172777646122		0.22386192742648992
492		0.24519640181746502		0.30350295916832287		0.3089999166630228
493		0.24176987815867707		0.23454542987316615		0.24198105558428792
494		0.23988967497974437		0.2296550073107649		0.2394912697814681
495		0.2411138259654379		0.30534169443020387		0.31119807832171975
496		0.24347231660768007		0.19674515744447932		0.20503563591852458
497		0.24422934480176411		0.24874354739194282		0.25572389972987536
498		0.2442432198929021		0.29180878094387636		0.2979586729845725
499		0.24153914004203672		0.18423706492251818		0.19076258480616495
500		0.2680712799399956		0.22706695019560308		0.2337780272433627
501		0.26329984265011286		0.199763407719067		0.20572389792972415
502		0.26196782905366983		0.18357572145548134		0.1884728446318245
503		0.2625612561223498		0.2377261112881446		0.24315061208341016
504		0.2615263635267995		0.18693018973538525		0.19288138230981178
505		0.26598731346715654		0.21886140770324075		0.22262150130166627
506		0.26211315398410956		0.22163197270555932		0.22900089835957532
507		0.2634888461277943		0.2097684953141328		0.2136893352778809
508		0.26483424692626467		0.19805836447887576		0.20175804900002237
509		0.2627396316338546		0.1681308305679981		0.17480285587112407
510		0.24476451128613227		0.22904902191922125		0.25184129910890346
511		0.24543632735136764		0.19339266717898282		0.20969998891186614
512		0.24818098468788127		0.24694467338240017		0.2761731976402268
513		0.2458705184838823		0.18660493539634798		0.20211748888880704
514		0.24749605001504643		0.18964936146296227		0.20433281146370633
515		0.24793917041176028		0.40842610639891014		0.4387668590229879
516		0.2479837843712049		0.18156807805112046		0.19747754991321675
517		0.249129376054577		0.24568607169483828		0.2591677773096831
518		0.24316782703003514		0.42037760920799827		0.43484405391104125
519		0.25431877103833356		0.3067556420071652		0.3331107141760389
520		0.23368576777679947		0.2788739515375092		0.2908882146332759
521		0.2317140771738403		0.21891859759938864		0.2301418913390001
522		0.2330882690579959		0.254392128840146		0.26673567628740924
523		0.2315824437066893		0.1365067966759514		0.15162117323530808
524		0.229776153098068		0.2282972452969833		0.2409279098291055
525		0.23029257575856713		0.1509357884238163		0.1647813416593375
526		0.23037125882002607		0.13348423753538563		0.14566256357559965
527		0.2354620845202625		0.1926653385245796		0.20761959453336196
528		0.23023898290889536		0.22923151120307578		0.24025399976719475
529		0.22869114960688905		0.26121704075921803		0.27508782180545943
530		0.253210794003827		0.19474416279618714		0.2222176659021648
531		0.25011009612024515		0.3204466357232334		0.3487122147912221
532		0.25661496105888176		0.2137568993145779		0.22949563065254447
533		0.25558442179848856		0.2053255232540393		0.23760843639364854
534		0.2550140385630494		0.32777647369568647		0.3444478917096933
535		0.25851296405392604		0.24327908315388128		0.26899505533333623
536		0.25828882444635565		0.29865466802128665		0.3262258754934854
537		0.2567915482023713		0.2373867331914666		0.2554394729509598
538		0.26097070799399696		0.2583572711964055		0.282753450129093
539		0.2532557955291752		0.1652873907916652		0.18813550288744985
540		0.25149040945612977		0.20448845585406822		0.21792930186937448
541		0.24811125239068482		0.16145540247855197		0.17077932191657455
542		0.25196505966071103		0.2715957845874893		0.2817846087924795
543		0.2496160087767989		0.288905022132694		0.2991830557342183
544		0.24725393115029334		0.25231581028884975		0.2588877190034544
545		0.25275003412291525		0.27898161634890145		0.288412598413118
546		0.2494850284644481		0.16844666422988133		0.17727442395133486
547		0.25078650035756345		0.20301358986218404		0.21186182150786972
548		0.25292465292255945		0.1625970042569789		0.17219148551227256
549		0.2522865445957126		0.18493676907499956		0.19481922065594864
550		0.2410515961161972		0.12137068356313868		0.13632542460444483
551		0.24227978201190564		0.26224657554752245		0.2835398961447466
552		0.23693412712931292		0.23539607483267772		0.26154979718013743
553		0.2405757033437836		0.21625548129697642		0.24191430233757197
554		0.23241071556602347		0.23723026396613428		0.2625418308116156
555		0.23382519806776045		0.22224379757760293		0.2505792290566816
556		0.24158011489946787		0.2797785416284285		0.30266349445311286
557		0.23220808049957437		0.14879186054716162		0.17834498624113154
558		0.2391561251976905		0.16335814379172983		0.1874308119729769
559		0.23630543992227454		0.099309806209709		0.1199965894494645
560		0.48189465473318416		0.47503619939454006		0.47989687102037243
561		0.48144951777074074		0.48814081851991126		0.4931968228750391
562		0.479854137613088		0.43592366254332954		0.44002617613178063
563		0.4825563559068877		0.495357107576668		0.49986322967729274
564		0.4852988099124013		0.4500244697574109		0.4531749449821424
565		0.48034181300698087		0.4875664883041423		0.49320524037091207
566		0.48282193044467864		0.46382964134549654		0.470026926920538
567		0.4819350463140299		0.4882045477382476		0.49105454358835177
568		0.4832640375786086		0.50500952870946		0.509538123454407
569		0.4819374121821396		0.48718091790971413		0.4885471707979465
570		0.23936144369217882		0.12230370125832925		0.13148939395676265
571		0.24041239516319166		0.1421659284440488		0.1547526041407885
572		0.23864760869413368		0.31512916646001826		0.32386138746737386
573		0.23825480555293937		0.1700340714698619		0.18209529083050974
574		0.23906054466515528		0.1433090489989166		0.15389868363040474
575		0.24202301840608406		0.12641655300195923		0.1371473841730939
576		0.2391463321843022		0.34836409051727735		0.3593265564122326
577		0.23933958704852296		0.22593430918974708		0.23615366185144068
578		0.23546098180528605		0.14115119434120751		0.15404873879563052
579		0.23861788933358855		0.24920767006247938		0.2571326487272245
580		0.24915419400297395		0.10654536198021274		0.12509183406802402
581		0.24298373561696582		0.18381140012202973		0.20969629686022673
582		0.24310908520739186		0.2530530141349791		0.27832669534753324
583		0.24443537724799255		0.20874702748818919		0.23420890854054552
584		0.23920686765534233		0.21395461897615778		0.23474719663236593
585		0.2362847283715238		0.24155985250332185		0.26869222440103524
586		0.24614626103827916		0.22275494719007305		0.24952081341208046
587		0.2385457020432913		0.18364020250718088		0.20718284324403352
588		0.24445600025927136		0.15151518657763463		0.17367823322464362
589		0.24078305611915993		0.10408379885139649		0.12077242807139806
590		0.4015487080422203		0.3993790536066276		0.40296914764841135
591		0.3986713961020845		0.45869613454817615		0.4664108190352782
592		0.40144535115909247		0.4056199976054828		0.4113887820662399
593		0.4003542739044367		0.39591593189655133		0.4015767798709872
594		0.3995989377144087		0.4271568680850141		0.43455944872019814
595		0.40079243557121264		0.39477208626249727		0.40371826277237816
596		0.40238028839716944		0.3663729847833675		0.3697750376621362
597		0.39762778219684086		0.3654417696664907		0.3724447839946079
598		0.40114046146711907		0.4102205798593085		0.414841342779685
599		0.39959177842735627		0.35061284712762286		0.3563969925569405
600		1.658573641324476		1.6479284770135538		1.651202082871573
601		1.6587800288649661		1.6455491816698564		1.6456646417826413
602		1.6575601683527317		1.6598662892168345		1.6617317126092637
603		1.6577913342919626		1.6666359458998035		1.667670934381656
604		1.6581981678136417		1.6779921913363987		1.6788302369018424
605		1.658329464343778		1.6846859735960344		1.6848823142234655
606		1.6582104956448844		1.6680627746504018		1.6679913652008551
607		1.658052847545307		1.6795588770432937		1.6813602706748283
608		1.657866815683477		1.6654279568765693		1.6679617242829186
609		1.6576576136211576		1.6522965110217327		1.654423990414871
610		0.2409215025048472		0.1765912439583708		0.18145725087534534
611		0.24404262767166762		0.21009469085866644		0.21513704070456635
612		0.24316009757577892		0.23311252467016602		0.2367870547040305
613		0.24418301668367706		0.15886093437556897		0.1641070970161656
614		0.24119773440438208		0.14563180983730176		0.15283117528755988
615		0.24226575726489366		0.20793302076645492		0.21152821012341802
616		0.24414874387884286		0.14995508856512751		0.1550042349250269
617		0.23908875861978263		0.16897129251944218		0.17266796516800004
618		0.2416896719415768		0.2342058138707724		0.23956074465312602
619		0.2412070035462726		0.3255472923645595		0.3284430847807971
620		0.24024661989379803		0.18386897136772148		0.18759962489623436
621		0.24057818715732526		0.21491216150037998		0.21766920736529585
622		0.24343248978002127		0.16375602438866332		0.16750306640866752
623		0.24371592294203653		0.20825722393620846		0.21146953483973494
624		0.24040972329769617		0.1730566810962309		0.17501067856077937
625		0.24025693088095154		0.1989341623076505		0.2014499658001764
626		0.23943244773352723		0.15515255122814298		0.15980188936543152
627		0.23903019666070127		0.1678394080665319		0.17318942835613718
628		0.24238642807477856		0.2035463422121766		0.20695354397673463
629		0.2406352518719721		0.23426758673509968		0.23647517584849248
630		0.24314596196149724		0.23849785945703536		0.25527720160709844
631		0.2437613571450395		0.19521842128723793		0.21486965470641295
632		0.24178652452900015		0.2106445261314132		0.22453127772835066
633		0.24582059609269055		0.12060471433318005		0.13478209050615575
634		0.23689816899853308		0.3012526308022531		0.31434557110426087
635		0.24200092737877157		0.30529931234522373		0.3209669375593843
636		0.23999780174191057		0.21607754186412323		0.22858606765935302
637		0.23902566304805475		0.18278675691424678		0.19869923573852408
638		0.24488196979464716		0.20553432837277277		0.22445261285661408
639		0.23986836132429626		0.3833682459334677		0.3953446439937347
640		0.23489873104299736		0.253256975672223		0.2620248529253922
641		0.24186465096483672		0.15162424547253445		0.16411179398216197
642		0.24096166341485067		0.269548451577544		0.27914419117995826
643		0.23484767081561075		0.15034787244895226		0.16301097730127923
644		0.24058090277042135		0.1931445250697598		0.20261684866107912
645		0.23914357071543813		0.32903725999225913		0.3360078723142126
646		0.23818826859567013		0.15932894899596134		0.1704041697292141
647		0.23702257052183728		0.17232182296448234		0.18325479340375045
648		0.2392195631650713		0.2953310720486818		0.30473645932851523
649		0.23532039605971727		0.11392446789935157		0.1289194645107967
650		0.9601754100807898		0.9606570965045631		0.9629553744542071
651		0.960717850440929		0.97354824945279		0.9737583480121802
652		0.9603118568572885		0.9779080926489461		0.9791337609565671
653		0.9598280587750936		0.963004279055167		0.9644865750406904
654		0.9591368097889554		0.9574748571807068		0.9611320833990592
655		0.9592867430789109		0.9417170817823772		0.9452491347992669
656		0.9593687924240802		0.9515714870270163		0.9526563000899311
657		0.9599582165445488		0.9674807149754818		0.9697779604289574
658		0.9582981366243755		0.9435283708115024		0.9470821173665043
659		0.9607698260769191		0.9628941166037204		0.9661865717532243
660		0.28520940947880913		0.3074307710546611		0.3162548299547337
661		0.28330567046691163		0.20789170535772586		0.21645063457502292
662		0.2846865398772628		0.24355756002336304		0.2521020907399463
663		0.2868779286692091		0.2933574292753986		0.30284623742188405
664		0.2872870993978552		0.29024072915214616		0.2999722436705361
665		0.2814877319663826		0.24179640425803758		0.2584589789307613
666		0.28655659961793456		0.3045091735278573		0.31474729642797467
667		0.28566699331640943		0.2121715317616475		0.22170069456254288
668		0.28631158067516993		0.3239587468036459		0.3358329675369158
669		0.2825677127106792		0.21735350981051135		0.2246543701460388
670		0.28346672774502985		0.24386617265211125		0.2549322472695358
671		0.2793547208539354		0.2034039981461383		0.21709782264096175
672		0.2841259783045299		0.24116325801159888		0.2517518348960613
673		0.2833421616095401		0.2685546735766956		0.2758504266847917
674		0.279425021054935		0.24032122114534424		0.24803628222126012
675		0.2832048046118336		0.38440471295365297		0.39310738971875714
676		0.28200443814552595		0.21389311795684213		0.22180455113527414
677		0.28447072949624047		0.26140487888497804		0.2709291628369408
678		0.28103529499672764		0.2723252129778106		0.2834360094505037
679		0.28261434936470275		0.23902391339080312		0.2514414436314
680		0.23617216239301758		0.1526086934719777		0.16977106057755603
681		0.22972194885476738		0.26361500024197043		0.2740438244061485
682		0.234033504567249		0.24423482743708785		0.2563601099182333
683		0.2318618385717046		0.2631566608813183		0.27435828989378014
684		0.2296976449533481		0.16529339060896112		0.17650614284499488
685		0.23435670762629437		0.2085983812904072		0.21716170154036088
686		0.23122165550342275		0.21985457930236282		0.2297262453971368
687		0.23006312195341166		0.2892704748871486		0.2995356052644172
688		0.23342132690792636		0.1620928315903165		0.1748256776681485
689		0.23291668204067606		0.2509115279835321		0.26340210315026724
690		0.2353938117302014		0.2445683837305485		0.25968674880006337
691		0.2339587470133746		0.2779457709894689		0.2909330331143613
692		0.2360375331547071		0.22617838864982148		0.23982537735924775
693		0.23154261679820118		0.20052446582389927		0.22077459490349013
694		0.23006776419339087		0.2729417739244553		0.2869855515969803
695		0.23544884465520088		0.20773461680911515		0.22439247067829313
696		0.23312972261783912		0.21144689879648174		0.22762585936474145
697		0.23420238136950564		0.21595067293650658		0.22824489044963941
698		0.23053381101540674		0.24623476471756323		0.2628313572629129
699		0.23736545727418287		0.21081104845623835		0.2290727459554773
700		0.243997437408452		0.27006822640540556		0.28156322849820214
701		0.24412207174498587		0.15441067969270839		0.16550458677704002
702		0.2386787615677221		0.24310512892988684		0.25052647991883176
703		0.24344578644238915		0.13635598611936667		0.15181614631835208
704		0.24540607374768347		0.19750883852532494		0.20876291109118264
705		0.24664747442169455		0.15093418201941655		0.16784265475000346
706		0.24043757321435213		0.22160120995638813		0.23664635687233404
707		0.24310633644924157		0.2690258540658387		0.28126493099166894
708		0.24587539627109178		0.21944540323272418		0.23519724759886862
709		0.24175781621475134		0.20820911655902835		0.2215715746912258
710		0.23403783819710164		0.3114975906265187		0.34105073054152396
711		0.23764994380996834		0.2057237018760692		0.23734928795370952
712		0.24088798091406996		0.28214505976157406		0.3051166631759405
713		0.23767143956650716		0.15591234502009868		0.1843744692300072
714		0.23720773007858179		0.13070383541453992		0.1630328829612873
715		0.24718144661680322		0.2755921329114384		0.29616586519923205
716		0.24308488756017071		0.17790350157961507		0.21347614256889935
717		0.24148736093049664		0.17133078990411946		0.20011158604862297
718		0.2430126307487423		0.2651002596612232		0.2877055952914509
719		0.24772071949602564		0.15678175076363562		0.18991627643615694
720		0.8008041309367263		0.7827016641462012		0.7842784650079239
721		0.8021184648368638		0.8119666477954843		0.813773374812578
722		0.801720673355168		0.8092271161007386		0.8110216586039931
723		0.8026022624209777		0.8110472124388436		0.8118470248795847
724		0.8021840934315101		0.7934009878959344		0.7949615337496978
725		0.8027943287916244		0.8156930905099854		0.8166096749407951
726		0.8020850367435797		0.818199517430566		0.8208625606103382
727		0.8016106831833989		0.7975916828693712		0.7992871516904054
728		0.8025795587846452		0.7873215880686252		0.7881642168654427
729		0.8020963355465094		0.799365754722706		0.8014002618867333
730		0.25014737339106713		0.21208044232979334		0.22836896540686677
731		0.25317967380442674		0.15870103112452721		0.17380190891567715
732		0.25290135615420445		0.2018723067023119		0.22196462470490208
733		0.25519150205820995		0.183360160038877		0.19516419114865602
734		0.2564939727463067		0.2082088260213976		0.21978011502673958
735		0.25553385068172113		0.26997851665012856		0.2799347775063319
736		0.24936637924492117		0.19589104108462496		0.20888351607106628
737		0.25370701178456395		0.16542130705261943		0.17887832616014562
738		0.2536712586100738		0.34211744786472587		0.35575184899783474
739		0.2533516969715645		0.2567279697377168		0.26719937546488015
740		0.24049185935043763		0.1659269781860027		0.20062887229454543
741		0.24359390245390006		0.20298317500228039		0.22101534649714494
742		0.24054601500364006		0.2639173748964322		0.28091942128021846
743		0.24074420893959483		0.19771881264071162		0.21267254673659344
744		0.23955450347991042		0.1600069698598144		0.18629672788000246
745		0.24427643186180154		0.14807609321891718		0.16961231464439655
746		0.2363962203824217		0.3175931435108369		0.34010880682138506
747		0.24293041908901838		0.17035527414971946		0.1921005560007624
748		0.2438657385709215		0.14959045778905924		0.1662305315609718
749		0.24215892180552684		0.1670570933942599		0.19055020601549866
750		0.2658187557243288		0.20271731602099372		0.21241854353733666
751		0.2611755700529128		0.25763082395224685		0.2647798139124254
752		0.26592424839386086		0.22237452208218558		0.23106895279354883
753		0.2639744375343513		0.28002725796291267		0.2864305588508197
754		0.26248195597426405		0.20413401375088097		0.20792399921175372
755		0.2645486792827914		0.29374596431032607		0.29999655208568365
756		0.2619724633966078		0.2105620055640156		0.2189395972026168
757		0.26298813399033316		0.30510773433976235		0.31157292521991814
758		0.26402771256720203		0.21384456629474324		0.2215568347858572
759		0.2654189766080299		0.23454321122697047		0.24535695561830537
760		0.2657928796951757		0.2571678155323139		0.2621513287385078
761		0.26657998932364646		0.18948073575865185		0.19364405644071492
762		0.2640816789554322		0.18483737706897535		0.18648495624929204
763		0.2646760422427877		0.20019398389157297		0.2054553712667997
764		0.26451662907278967		0.1989822043669156		0.2053183026227498
765		0.26629856720779915		0.20590137809321754		0.21069776049787184
766		0.26639952534937594		0.2376167051606074		0.24293190305943188
767		0.2664051827820066		0.21412150921999049		0.21990094424381412
768		0.2650772792443664		0.26229073297032274		0.2660553354715213
769		0.2655343600564231		0.20326875440786266		0.20584277572408952
770		0.2416439720000594		0.1404432857012202		0.14783960988113196
771		0.2444058907250142		0.17676231111746404		0.18310348580197056
772		0.2462278752781053		0.19204855273928195		0.19615999149671867
773		0.24335022367531306		0.21698949123086328		0.22315368395248253
774		0.24190030700077356		0.20786133793430592		0.2142447243218549
775		0.24126912229968717		0.17620758514170537		0.18109842583564148
776		0.24380330242078754		0.1203134571370773		0.12822228339361533
777		0.24351282337576635		0.232763211480795		0.23797505846737926
778		0.24511278566191522		0.22329041525091098		0.22866009475112242
779		0.24403173899724317		0.26875451720436666		0.27523680359212527
780		0.2545410509012225		0.2988165551312968		0.31033306022312207
781		0.2514342228759984		0.2185598755516436		0.22918655104808083
782		0.2560372257937495		0.19641266253580741		0.20652324668327965
783		0.253066934698886		0.3038010554319799		0.3167662522174121
784		0.2523443144695815		0.31108104272501386		0.32142337591734793
785		0.25383216859253505		0.2184871397534677		0.2318999598998697
786		0.2577761783089876		0.280194126838429		0.29211370195583614
787		0.25360364575809236		0.23455691377384943		0.2462048287865614
788		0.2547233409247711		0.31437799722021503		0.32724904362949353
789		0.2556848789994876		0.21809263867400225		0.22994662530996268
790		0.2968802849071354		0.38370288579114226		0.4576752511936051
791		0.280431447281321		0.22150629826774776		0.24920188820711983
792		0.2878781715166779		0.2718360502760374		0.32952372409812003
793		0.2824021595159156		0.21628977405817712		0.2375632535370389
794		0.2817171014822467		0.2574575650516409		0.2942982083647778
795		0.29138848483740404		0.22916709492538043		0.25576632096697577
796		0.2822914378562593		0.2902756724015355		0.3224852947173184
797		0.28066225366509445		0.2536525221480122		0.2792703523008614
798		0.28643171921427785		0.31838170863515464		0.35610581232215915
799		0.2821142938797975		0.30475348110446054		0.35026458333659255
800		0.2619078752517579		0.19376949149729403		0.22118715017350118
801		0.25728918685435365		0.259135567069903		0.2799681181858017
802		0.26254885096843705		0.17045058286260187		0.20805753510107317
803		0.25507953930613864		0.25106158842288007		0.28529685280529454
804		0.2607551023185318		0.22698344082367486		0.25491165436274227
805		0.26015547638013525		0.2298742649517982		0.2663647948842221
806		0.26313896106453494		0.20171852200585874		0.22746407089922252
807		0.25730197393322923		0.5702875014142343		0.5895304085445168
808		0.25928852024846694		0.17895642900295675		0.21394545872505993
809		0.2583740650535817		0.27270598034088844		0.29631897871101076
810		0.25689590089109465		0.17055511800404927		0.1948868131526084
811		0.26096526219138744		0.27753587760091286		0.31081881932877603
812		0.25190458015449935		0.32805255106911285		0.3652488193127971
813		0.2541511088482328		0.1664149139789437		0.19767914423542424
814		0.2531562155228727		0.4813937725367383		0.5113208951635173
815		0.2574713749875828		0.22969566644127393		0.2597501244253006
816		0.26364200164443025		0.17116627055341993		0.19929809433936288
817		0.2601245907363653		0.2246430816651105		0.25939449820149213
818		0.26428384295695023		0.2027451534112325		0.21748186274792106
819		0.2583269254653221		0.21451248979270976		0.25730698249185197
820		0.2520251467440657		0.15303735547001526		0.15727254825548803
821		0.2551014202944801		0.17714645224297068		0.18120290031870512
822		0.25559724178078985		0.18405584861241378		0.19197259385484042
823		0.25370002287980525		0.2027162676588934		0.20805036701059132
824		0.2552745341142998		0.2568299576907623		0.2626412881336219
825		0.25202633525188406		0.3180110911997418		0.3221098831560011
826		0.2583354963719538		0.1785862902874797		0.18454571839190922
827		0.25282050190549354		0.1865707863728688		0.1925197796395336
828		0.25658398173661295		0.16393911408342135		0.17331887404401783
829		0.25344547172558957		0.18479434483113902		0.1920228176700454
830		0.2567028430228553		0.24562120682594066		0.2501090650863138
831		0.2568998376317864		0.20206086012695929		0.20649814115130702
832		0.2575594058269687		0.2540872561879824		0.25772910180554787
833		0.25861672285158616		0.2017146061884983		0.20496872426392168
834		0.2571357337808584		0.2081320642335971		0.21142713886842923
835		0.25979110220735857		0.20441508121051202		0.20774789924499332
836		0.25773059686474425		0.22023581710127615		0.22373106499368933
837		0.25744576238295713		0.2642388108076578		0.26866926465169383
838		0.2565547752623493		0.22005111216687925		0.2238815081366682
839		0.258820481649484		0.20876882569403976		0.2108408543596694
