	VAE Unshuffled	VAE Shuffled	PCA Unshuffled	PCA Shuffled	Complete Unshuffled	Complete Shuffled
413		0.863054894520169		1.3859119445271133		1.4137990719050995
414		0.9212212591485239		1.7606109755279333		1.8019828585307507
415		0.752107678432247		1.86795595876915		1.9159088205628054
416		0.7294760708421568		0.8516536371937683		0.9454886184387234
417		0.7450764290002431		0.6701647111951515		0.6771527346099392
418		0.5342515023790769		1.8587851250613927		1.9237279401602878
419		0.5472015128307771		0.7197724399731699		0.7769976930956631
420		0.8278411137010387		1.3186228704710028		1.3988334291945625
421		0.9394728441209688		1.5598329523597567		1.5695941159755558
422		0.9376930113715458		1.4100299744715201		1.4178345952429883
423		0.8299801320167284		1.312750720510407		1.3590069724259701
424		0.8841481321781638		1.8930120034227078		1.911704912021131
425		0.8044564518858881		0.6859284287285609		0.7046488099859579
426		0.9423255018603531		1.3435378500486421		1.3541570041773816
427		0.812793558486234		1.3707133881238411		1.4055559773531252
428		0.8178282284706228		0.7537003695679017		0.762488520775049
429		0.8310613215290846		1.1257611572313948		1.1463272933936641
430		0.3888900929584837		0.6566647513492395		0.6951287995457157
431		0.44444424201476945		0.7119515401709893		0.7355740319756181
432		0.5141561038676736		1.0757818182362306		1.1112333855612022
433		0.4614563653666493		0.9509495828005908		0.9659112864868906
434		0.389384918944988		0.6175954681601564		0.6428055860534382
435		0.45060229627841625		0.7374184000304528		0.7511281347628523
436		0.5046362639774821		0.7125170537120153		0.7287941404519205
437		0.49292865697013066		0.688406599887044		0.7249781385636848
438		0.4527435981836982		0.8214838400513292		0.8319715589304524
439		0.5921764695202382		1.7074256469834992		1.741920574709771
440		0.6261752396022995		0.7609733935794726		0.7864519206483658
441		0.5898725020892245		0.9639528268029386		0.981958114455965
442		1.0854618120363524		1.4900059821149048		1.5648704624839047
443		0.5877507157186002		1.0943251042875588		1.1158760969463604
444		0.7933729124606532		1.4306129028884207		1.4790886540925139
445		0.6970990232126526		1.487870600452288		1.5926135991694153
446		0.5893182308875398		0.9068468254658656		0.9358119222218969
447		0.6554144362301886		1.8206465099980162		1.8436887938158824
448		0.6813556837302585		0.934575732900197		0.96591479743683
449		0.6405786591290831		0.9362013584984272		1.018524450463331
450		0.7748353681184819		0.612320348723218		0.6347994839958485
451		0.9085981955411956		1.620528185556724		1.7175699907622228
452		0.9285071007982068		0.9699705823917019		1.0804114975412846
453		0.5576427670672566		0.7524718982197635		0.806932187701526
454		0.779395334874898		1.4463762318917905		1.482828552105711
455		0.846016821289653		0.8655901072689683		0.9834468597677815
456		0.5852971962181635		0.8095920193037076		0.9298445800261154
457		1.0751393755701464		1.3622868655822655		1.436611180096689
458		1.2821858839269165		2.2030623835430183		2.2708108610438758
459		0.6062650400085897		0.9825632053914481		1.1200099579175826
460		3.428142622096156		3.0880029920047436		3.0867061226372132
461		3.6203906855847534		3.601565460255713		3.591942785780971
462		3.3367403382426963		3.152863465485265		3.156419656535251
463		3.428434484039882		3.2005852854199244		3.199349839267621
464		3.4027751124663115		2.867928731073964		2.855967213997499
465		3.4301766444723842		3.2125307398842295		3.226579043378613
466		3.4519867627432625		3.3360444303603		3.341493757290681
467		3.3636475757757114		3.00752063678914		3.0076632233066825
468		3.3673439002518184		3.0187508316314213		3.023953561184836
469		3.3372482448386966		2.9935105687984542		3.006091511791818
470		0.7635637248364229		1.2978097776355042		1.3147797639595256
471		0.7742770802375236		1.1416640442440358		1.1515211287498623
472		0.8842550718578787		1.5102679980658262		1.5159983161129251
473		0.8877833501929286		1.813193255202707		1.8127083071929833
474		0.7284788441870877		0.9899246705271579		0.9888077151117844
475		0.7377855464076377		0.9705573210377954		0.9804928357752449
476		1.1161171935588785		2.028932833501897		2.0326597314718486
477		0.7570331474523099		1.2434839189594822		1.2477150394634058
478		0.8164883506747962		1.71448375060113		1.7200004633903447
479		0.6958514350634925		1.070354966597626		1.0909399139579525
480		1.5284360476630816		1.9336218189670564		1.946697349467816
481		1.461339228809321		1.4349522337317329		1.479910006200406
482		1.5722157173824356		1.5582173589542256		1.5830415525485548
483		1.706123640617206		1.96377220358007		1.9782321425891458
484		1.521124523992425		2.2541886185021975		2.3139858667618847
485		1.375090324798648		1.3761804347304536		1.4012548024124951
486		1.7470883611865462		1.7392700966162662		1.7821315686392898
487		1.5076375031167881		1.4626258399092176		1.5585891309430024
488		2.1480295690686795		2.157871706756384		2.1855137734864956
489		1.479624246612232		1.4600280116695505		1.5358628477438112
490		1.256057876601308		1.9910883763454628		2.017693664263605
491		0.838803401338505		1.9784925450919764		2.0115529772711804
492		1.7380149309258075		2.511079474105721		2.540626102789349
493		1.3605957624054636		2.3789794346581146		2.431176932054746
494		1.205938482104527		1.4124671213579385		1.4359774181931837
495		1.4111164862705954		2.7172426999464894		2.7660045393244315
496		1.012223738716096		1.7194822233158504		1.7626322061565287
497		1.2515116711264893		2.0851967235248354		2.1517240346378577
498		0.9713821750012289		1.6978731503984665		1.7842057458951766
499		0.911911920967325		0.7340519130270238		0.761620897014928
500		1.252644165474843		1.6594486587782427		1.6845546935911804
501		1.270616741939289		1.5022863137073759		1.545024082154141
502		1.369569152837888		1.974767741772699		1.995050001489485
503		1.313604986305731		1.5123005366917224		1.5184755264217213
504		1.2033467153437074		1.4671284477629012		1.4815905521388526
505		1.266665590402689		1.3988152959976348		1.4355659594584615
506		1.4473008898024655		1.6474112570328427		1.6429835308995482
507		1.3068397183911156		1.2209676638758948		1.2399132594153779
508		1.1670757805403404		1.1146963017877138		1.101491732739915
509		1.3865145094738731		2.6386163988014277		2.659137499269229
510		2.199632849824472		1.9327407801241816		1.970938337970848
511		2.3568968801585424		2.516573765381054		2.5116914584733703
512		2.2984715954188633		2.063929720310495		2.1122099485036507
513		2.059800307576419		2.158759376377044		2.1353188540137196
514		2.243152121304723		2.198735722246916		2.2181799654424483
515		2.252700906070696		2.122631207892062		2.126644967216565
516		2.2900789446442893		2.3886658883250824		2.387032743497553
517		2.1151462483137666		2.241769086549656		2.1867723378323514
518		2.2788901939518285		2.344972955118979		2.3393110574584006
519		2.3996531555282408		2.501819904940657		2.55482794870378
520		0.6706544842341401		2.3819307003001655		2.4037054546966803
521		0.5486324245384059		1.3345162383878475		1.3665841903117155
522		0.5989168276945798		1.1858467787965106		1.2841222280139688
523		0.5497239442786475		1.3662526507069246		1.419553673322436
524		0.5061078568011933		0.7851607112736022		0.8146473343205001
525		1.6496387396072612		1.7941875448485234		1.8735973062110645
526		0.4648806981777113		1.0356508550900387		1.0600535130030935
527		0.489189051407497		0.6190057056431161		0.6641734335653364
528		0.5150283585965658		0.8287065805358829		0.8473506834050759
529		0.9483360558555031		2.7534001438545683		2.824084271180015
530		0.8455772857676633		0.749367913062635		0.7656041541170227
531		0.9196897491077937		0.9443084196096829		0.9399939086151545
532		0.8627589304933401		0.8771016987075546		0.8991527054489534
533		0.7854470312965036		0.9505139568821492		0.9523673495905646
534		0.833788732324031		1.1103129679299304		1.117313210488316
535		0.8600089258966616		0.6431390023199132		0.6726156607550263
536		0.7370425665675963		0.9445188991047668		0.9586298851189375
537		0.925484287367817		0.9745372464035227		0.9851216540143849
538		0.85955814094645		0.8411138243153226		0.8425849525413378
539		0.8350509442628116		0.6830513203118207		0.7521658285827252
540		0.7756401985567039		1.0966003478854902		1.1156838309059798
541		0.7672276685813626		1.429285342197987		1.449128641925506
542		0.8321612140655797		0.7215099854706828		0.7691724561295036
543		0.9065570267833676		0.8554008789099653		0.8976412872861197
544		0.7692863756812162		0.9508783477828846		0.9454121377194448
545		0.7987732849616294		0.8960793693115863		0.9149279756803421
546		0.926104626307409		0.9757900050769126		1.003429215981703
547		0.827414781297692		1.09780215887914		1.140843074718986
548		0.7996875684301757		0.8954286910258248		0.9328620493650013
549		1.001200386062016		1.1853124626648373		1.2449197540872943
550		0.8035076973234714		0.8144695427371604		0.8237931593712594
551		0.7812171108275903		0.6760414814968352		0.6825244462331131
552		0.7300629135638241		0.9038964495795211		0.9232898433612937
553		0.618256816379229		0.9026969758580784		0.9073523499276998
554		0.6539650174712132		0.8854962135599642		0.8994151843059325
555		0.73576304696462		0.6800761184259766		0.6973479971162515
556		0.8214561878696682		0.5866657560823525		0.5934232045654864
557		0.7496377782688599		0.809410638156526		0.814799810662686
558		0.8246358527657393		0.8261794639490663		0.8286691408986853
559		0.6730248826175459		0.6644348659403497		0.6619949068716884
560		3.7754644753294664		3.4967424406576337		3.5055978207806207
561		4.187738784014255		3.569331788569675		3.583975445471511
562		3.830232551327497		3.355660822252473		3.374263335259926
563		3.940067684615209		3.1651589328246086		3.1737145775978086
564		3.903301694142063		3.4693374706908617		3.465589170459074
565		3.973676172542825		3.5846070513609587		3.5857660013212165
566		3.929102486633566		3.7962279795228238		3.8121453417662394
567		3.8510165492836657		3.023739635966972		3.020546061694963
568		3.952366477554897		3.7047679079948983		3.7118328965417464
569		4.011042171615307		3.7611245258416974		3.7811827262699085
570		0.9782580348587039		1.562151123477066		1.5644536230998314
571		0.8488452818418134		1.182602472029346		1.197657142159078
572		0.8633170558085302		1.1927193344340146		1.2028112894093719
573		1.0034577444578865		1.591463642349681		1.5890410150512906
574		0.8514353699988745		1.5489436802115428		1.5569360396864287
575		0.8574725397967171		1.2359610724475265		1.2374667621740016
576		0.8571857412930299		1.1201201472314979		1.1246866904323063
577		0.8093689208899186		1.4277336948409438		1.4339878725267792
578		0.8189162840400078		1.2290444700599765		1.2247198432636968
579		0.846941990674909		1.4721409296614572		1.4831138047344397
580		5.478408341427936		5.730658075146197		5.728225282372744
581		5.231139059711463		4.87757286083554		4.886934502301661
582		5.370210392823937		5.3069155035857145		5.31107716924707
583		5.288124698087229		5.0748353544057645		5.06971610015223
584		5.328165974798349		5.285763663000853		5.281696996946098
585		5.284259652079763		5.129764556058456		5.120615780183289
586		5.432837115009861		5.28720258183858		5.301042756443451
587		5.268055105695541		4.994903228230585		5.01156803626565
588		5.254046369640932		5.263484370964478		5.245177034944885
589		5.188265231577217		4.750262674235409		4.7307307466225925
590		0.4718157063689215		1.0223852711828776		1.0650673417529417
591		0.4682767885265259		0.6582017491273656		0.7292076100595093
592		0.7962806933810499		1.9913769989963832		2.005797124959784
593		0.5302884871330764		1.2808861562088665		1.3547181728390816
594		0.48947277246466275		0.6677832807352789		0.7191877199450389
595		0.46507811472266053		0.8981420170237137		0.9239601026408566
596		0.41999690406191964		0.45201308010759944		0.4959375589010105
597		0.43183082000157097		0.43927546642215226		0.5031859863381751
598		0.4380022676148873		0.7651052520722588		0.8141777338548775
599		0.5005248161358126		2.158155503261707		2.186931495219107
600		1.6210498481105247		1.053012293110547		1.0454101033291316
601		1.6660775782112953		1.016013218852124		1.039540817501609
602		1.6753665710915582		1.3568985107581693		1.3588955185267098
603		1.7075173487746071		1.364854135606375		1.360875743629222
604		1.6640345422621425		1.3052190728234536		1.3212354609398005
605		1.6778808034344945		1.3472622641826542		1.3636996702864217
606		1.7004756699355075		1.1486295894634966		1.184487410608265
607		1.5880104471866812		1.2104096705741603		1.2478512158878088
608		1.6835751086787856		1.4523898404415188		1.436949382255768
609		1.6564453978233997		1.2230594161179253		1.2188834744159163
610		0.6245482672661294		0.7292754760867629		0.728645218415814
611		0.6791419640562072		1.1313648791850905		1.1282046589650552
612		0.8131429219264162		1.5186187885931106		1.518802945484915
613		0.7063243277446588		0.825347452094744		0.8475857804913609
614		0.6809591901330132		0.9326182512976064		0.9383338999542234
615		0.7039847282951709		0.937169892846457		0.944839380000401
616		0.7337868347616048		1.2020468749207407		1.2140933811240253
617		0.6865539436469246		0.9481396092615355		0.9577706843625243
618		0.7001105635822645		1.0776170266920289		1.089738439972711
619		0.674343751023729		1.0800538860309525		1.0783487256850421
620		0.7995578994637512		0.8442624063821836		0.881354096743419
621		1.0017167840788843		1.3535964307238515		1.385086818762775
622		1.0315994435450673		1.6504677875589806		1.6809776065807547
623		1.0014169101769868		1.635071162254942		1.651874589482248
624		1.1130579681183248		1.3503227648922738		1.3654231232742342
625		0.9982027310327071		1.1282384379139303		1.1488608062896466
626		0.9945705043118579		1.4756780866482255		1.5019980061914235
627		0.7713774365180124		0.8426360635782274		0.8645626962198312
628		0.8498879974044904		0.7655511315930763		0.8005126219033136
629		1.1151915028467894		1.859583963082499		1.8787999958171995
630		0.9718420579191129		1.3829801454680524		1.40909888222785
631		0.7518731207674801		1.8991859569967922		1.9348448637312432
632		0.9799448234480621		0.8406522291164338		0.8537533072509328
633		0.9105811960209609		1.6210122032822258		1.6938903169785502
634		0.943798827019794		1.0512560916175924		1.0995539462910124
635		0.8482487284137992		0.7802160092698005		0.8531912395860395
636		0.9227079067244203		1.219566018413881		1.2743164990967601
637		0.9321746424655858		1.025672345764603		1.1006403514185468
638		0.9138709348146669		1.049113165469143		1.1185191458699557
639		0.9398094601204254		0.799924539382363		0.8316949079150154
640		1.1025356811857419		2.4496376708878467		2.4946913859656625
641		0.7028987297094977		0.8212399713635052		0.9373997054891072
642		0.7971542282565044		1.2205788902077161		1.2566692684572947
643		1.1264234665514299		1.8347571074465128		1.9051202496960111
644		0.933125811188404		1.9837430480012919		2.0719037124125093
645		0.6856642508526987		0.5581627717763559		0.658388929579881
646		1.1068291405293507		1.5762089091348281		1.646251000298433
647		0.7749847631627034		0.910391057098661		0.9531123156137762
648		0.6739040191489304		0.4907834220009461		0.5979836832572349
649		1.8474741713283438		3.3017684962867766		3.3534467146087055
650		1.1103723171957702		1.4059131876394668		1.4674096065697146
651		1.0496248161347081		1.7936715107695134		1.8275606497956813
652		0.6340873271886547		0.8685488126009016		0.9702327814636862
653		0.45783702432944146		2.1591351091327473		2.1874823792111693
654		0.6060347245281136		2.497223060835587		2.5279852850861344
655		0.5187138982693372		1.5565168807758991		1.6135344283636623
656		0.6003462679161359		0.723873013952192		0.8251895805465461
657		1.0292420202901063		1.2235166481847737		1.2844431742062783
658		0.6513643048565241		0.7929613908415222		0.8348000544900396
659		0.5530079515005435		0.6059623028161004		0.6291855763259354
660		0.8834486060783552		1.3875115479359121		1.4238349372970323
661		0.9272697927426231		1.1851091775154972		1.2164071426782461
662		0.947698124357216		1.0353909747124077		1.0530942462399515
663		1.0342613792200939		1.5743197253858277		1.5891849332609447
664		1.0338228427357739		1.3759062586153492		1.395172781399423
665		0.9561877485061285		0.9994994571047352		1.0193282913054245
666		0.8579913140203493		0.9661492426910833		0.9870076200411335
667		1.019081293675813		1.0701477312284005		1.09882076988144
668		0.9735188425633626		1.460677443484258		1.485868100196588
669		0.9833624235444911		1.448201611060719		1.4689074318446986
670		0.9092491572452531		0.9705920228166355		0.9863142222271738
671		1.041997587535226		1.4255995076213932		1.427054544523555
672		0.981240121577818		1.2471231520080543		1.2629702591962828
673		1.0101218147321602		1.7156339527368905		1.7213375391887469
674		0.9466778768483597		1.2177468716040043		1.2203646064796614
675		0.9557219399398724		1.2308394722670062		1.2371953988690365
676		0.889490331350896		1.0031290721536754		1.0178492660209528
677		1.0034848173275432		1.299418666491654		1.3037038964389989
678		0.8478044540249021		0.7193335891087932		0.7191049025984373
679		0.9600715399636018		1.0433868969348277		1.0542624600285142
680		0.788594452115718		1.5194525026583081		1.5403260265600844
681		0.9586894875730895		1.706329807488694		1.7433322006999525
682		0.7591776940751431		1.8073977348488504		1.8521724612601644
683		0.6356622170286308		1.1484332267979536		1.176132112023707
684		0.6799717058820345		1.0361187983323445		1.0555694594973501
685		1.2281211393209246		3.0666020558990645		3.0944910337497857
686		0.8821975361841647		1.7969446438488814		1.8434120158067353
687		0.6927378823405844		1.0070287510526414		1.0389511200974864
688		0.846088490748373		1.119598311281004		1.1516453926806638
689		0.8903054287706365		1.0345943398724013		1.0235256714992673
690		1.2768279536363623		1.2643174842447282		1.3117276840542977
691		1.2928241498263413		1.4292376553210644		1.441668495869014
692		1.306155973380603		1.061077549484485		1.0595185380221896
693		1.1734306987859597		1.1447230190083626		1.1769829447213365
694		1.2452435217094253		0.9482943927667086		0.9768173227908197
695		0.9570322721266714		1.3113708601362437		1.3278666259642071
696		1.117344051787658		1.1050130954844724		1.1295189722082275
697		1.5326056074342795		1.699497443170449		1.6957941017923113
698		0.9966593098146533		0.9467061760627965		1.0256403731221424
699		0.9938886707278075		0.845775557096274		0.9026477921843752
700		0.9974008788477567		1.469419857373672		1.475278260084409
701		0.9248562355541885		1.05368725594173		1.0587481543031867
702		0.9974056839547567		1.243267127937228		1.2522177385156632
703		0.9603367409598553		1.4391486569325163		1.43874641961253
704		0.9610805593745211		1.0683449837784358		1.0728984707865592
705		0.8707539403697963		1.412777305582885		1.4217076474024364
706		0.9243444757951442		1.5006761125637398		1.5098707380626695
707		1.0029551533499892		1.3289660817519982		1.3307709480349355
708		0.9780751575436119		1.1172870958291992		1.1280398295809382
709		0.8575045072457468		0.9697220254480468		0.986111776003902
710		0.6527193129417629		1.23848093867821		1.2991399870162303
711		0.7206201480237382		1.3708826754105181		1.4119256136380562
712		0.5874981184034158		2.0646984870169702		2.0920192745349
713		0.6981414012396431		1.7719454554746445		1.8187521152877266
714		0.8197015255665664		1.00819184764368		1.0498571651982402
715		0.6997662369337925		0.6466622314168536		0.6714613487579726
716		0.6327356355929122		0.7992980082529095		0.8197163264980222
717		0.7383360299298061		0.5989760931104189		0.6755657503891271
718		0.6342738838713863		1.2870105787537225		1.416612107178587
719		0.6107001052259705		1.0785755621639328		1.121914483207279
720		0.9914341554091347		1.1329199389137152		1.1342820953399473
721		0.98639268126892		0.8611140852439797		0.9040999416450017
722		0.8747945193976794		1.2141276187135226		1.2720442410873867
723		1.3527193979035648		1.365591774073729		1.4393628596235384
724		1.04223672989586		1.8974840105869122		1.9614683816477272
725		1.556057303974876		2.09710341429499		2.1394309660037205
726		0.8549852517608355		0.8281707893916588		0.8618457254110458
727		0.9569404604838395		1.0061040672968458		1.0471193713377627
728		1.4362969916316692		3.0022847034841598		3.0710767146436893
729		0.8893040816061158		1.6603916724174401		1.7177286139840162
730		1.2388985784713895		1.2631201025578112		1.291254935836607
731		1.0171755527084834		1.2481124032547568		1.2764514883797138
732		1.5793979830459681		2.013672373987976		2.098854242741814
733		1.100129804371488		1.2114147552026857		1.2356719752206773
734		1.049597454967626		1.6534243171356795		1.666044525261116
735		1.0485563754339566		1.3030086469576547		1.4400804463928791
736		1.0628585667328114		0.9095600234254969		0.9637669614571274
737		1.0999398839854806		1.2619822750044642		1.315997825016555
738		0.9846113655057013		1.0402050370524634		1.079380406060008
739		1.0065069093596204		1.5969265297790602		1.6118014240068708
740		0.6058552911805345		1.0388735660916748		1.046302245193332
741		0.5481253200857136		0.8143473406449626		0.8183301360904167
742		0.7961592012994586		1.723025157684858		1.7340983708763453
743		0.7604378427927962		0.8807229513888863		0.8924636263300773
744		0.6857605994229592		1.3111091484478337		1.3243958457857377
745		0.808295669766451		1.2609771542036132		1.2680347922591282
746		0.7170695339014105		0.7784448392626885		0.7865500088020706
747		0.6089682281218727		0.9457995352506405		0.9485811270396278
748		0.5369895244932488		1.2483524193816335		1.2605390633250118
749		0.7273876603801447		0.99782351608579		1.0133746615127779
750		0.4857098430326742		0.6003351495449767		0.6029391598230849
751		0.5345099970212478		1.1277330753974384		1.1287255658084907
752		0.6553558750968994		1.5654163374682941		1.5714997378166413
753		0.5222468679855318		0.7187281671330784		0.7413508992879493
754		0.4782082314207767		0.8771197986072458		0.8795674275500877
755		0.508861100282995		1.0550868094501942		1.0640514292447028
756		0.5592593515684645		1.0955714776859997		1.109544748123818
757		0.5495444154019332		1.0818928280550972		1.097192305346054
758		0.5074391104669438		0.6574634159909468		0.6721632112086349
759		0.47141694339255236		0.7670917272961305		0.7625921114974686
760		0.8082739159252593		1.0484896804411203		1.0730738525899701
761		0.9389738342171433		0.8123009011601613		0.8969643593769234
762		0.7950561560209093		0.8566704340659499		0.9098135708845582
763		0.7942738026202549		1.341760376471436		1.364787761977627
764		0.8605349746323815		1.4350595654905816		1.4872511121492906
765		0.8684722939230815		1.2468495990112114		1.2933650400205627
766		0.8945914042663721		0.9484611830496927		0.9598023888806849
767		0.8619066327751588		1.0064673035109517		1.0250193812899262
768		0.8572034198344226		1.0795277671696868		1.129929175221664
769		0.8116016188690074		1.1435917725594356		1.1525414933642504
770		1.0571372219345856		1.0207158718752802		1.0661428267978705
771		1.2021390104714063		1.1739365854085004		1.2170086378949558
772		1.0558254852748685		1.038535481312125		1.0995318037013702
773		1.059160612176854		1.1517215513976236		1.1814100619745813
774		1.1450875975737838		0.9687788580429252		0.9919755037499077
775		0.9882660758059375		1.1983317088722671		1.2719768031177199
776		1.178431894192087		1.486993303829114		1.4918846129782168
777		1.0664049797500526		1.2160893671446587		1.2237722164947997
778		1.0030363232660684		1.4995060999340124		1.5621029576234426
779		1.1083669444623037		1.243032563302563		1.2731929645149989
780		1.4353702573397304		1.488769753944738		1.4971067468779604
781		1.4601073483770761		1.1915797936376642		1.1867760797979268
782		1.3921469275180025		1.1220785706161902		1.1332644089189083
783		1.426706554360845		1.344141237467022		1.3325001602493713
784		1.3085097344348573		0.9708463700078022		0.9806427184873499
785		1.6236792960306776		1.509424999391501		1.506414160184211
786		1.589286269308521		1.4738821908794837		1.4574107898149509
787		1.5442271905311178		1.4100975645507021		1.4234706119881935
788		1.5076152234452493		1.1962802737233897		1.1971830497638511
789		1.6074520625394686		1.377590917283097		1.4021114132158732
790		4.462127454079518		4.649735548622453		4.670671807111783
791		4.45209290177041		3.9016994573530237		3.907901987463268
792		4.3419776869052		4.151738103525376		4.155198455689697
793		4.358774152267607		4.453002052784137		4.4635025992080735
794		4.429349560719936		3.905552287526643		3.9057651483212523
795		4.481198327251904		4.0901884767257775		4.104111823692631
796		4.518944754723069		4.693206603821291		4.6883339694227475
797		4.2846402585161325		4.178563638731646		4.189448578337772
798		4.386606423724817		4.385352833030245		4.380348320210997
799		4.419161899184013		3.8036846887721594		3.8274973199304965
800		1.8519438275820594		3.376674976294576		3.4097493544810797
801		0.8626875745019338		1.0773302026423155		1.1078655921510034
802		0.9679080468345623		1.3036783218989971		1.3372949659637297
803		0.7773837285273023		1.4521159469092004		1.5012843170577461
804		0.9580100502980504		0.9173219924805154		1.0547975088037251
805		0.9094835140621206		0.7832243182321174		0.7947483729669058
806		0.8068235286549971		1.2981947066984894		1.3535922699888332
807		0.7712576517205354		1.3751344825062173		1.386338185799451
808		0.78268026102483		1.0487465171660786		1.1465420170818754
809		0.8311013258153108		0.7301960815678321		0.7909409726203223
810		1.079974263345945		1.3691243946569283		1.3929319308091996
811		0.9593295113210265		2.0888542006581408		2.1105377780528123
812		1.2626066812773955		1.347934169358733		1.3717880604233883
813		1.128555936328028		0.8434902801354459		0.845485688100487
814		1.0980748507871372		1.6259911852561066		1.769228712487392
815		1.0434482052348764		1.388248167556559		1.4020682307943235
816		0.8503369505058835		0.8550599165614343		0.906218568812362
817		1.906505599389899		2.107969983865411		2.177169461181307
818		0.9992216898827615		1.126761669486891		1.1193791140559186
819		1.164550426118317		1.7882201096858483		1.885008941703652
820		1.0782945440583196		1.2969443640365406		1.3166695571518061
821		1.2651168750575226		2.6044597558817895		2.601114299424667
822		1.16196000810086		1.3470263570900056		1.3559996749711456
823		1.0618758449813683		1.1089890178215012		1.0986945259837955
824		1.3983471538961596		1.6097617473771186		1.636683793907899
825		1.2951103433059281		1.913685304539977		1.9272917486142729
826		1.2269601918854307		1.901162266649883		1.910947027878456
827		1.1109317288431824		1.3112038521023586		1.3258276818989339
828		1.0174064285226314		1.1496335470557613		1.1549510924535094
829		1.1538133595989593		1.717280290460174		1.7346720833089668
830		1.0796931467772204		0.9647541944638466		0.9716813655473566
831		0.960397087719829		0.9498289906415667		0.9668969037171209
832		0.9721609989239345		1.0225913330363836		1.021736071139861
833		1.0208683974056794		1.0227206165633698		1.0471071776920033
834		1.0888592232717946		0.8312489083180764		0.8361728194428643
835		1.1246915780613571		1.1481311227788125		1.17069809455428
836		1.0684922278287143		1.073738697217728		1.1005493402844682
837		1.1058107187451098		1.151839949548448		1.171397930658344
838		1.0454203684187506		1.042725197764949		1.0324909445480719
839		1.0779083333684314		0.9639925092394451		0.983617318678113
